"start","end","value","url","show_outbreak","id","disease","location","duration","analyst_id","location_fields.url","location_fields.id","location_fields.name","location_fields.full_name","location_fields.admin_level_name","location_fields.parent","location_fields.centroid","location_fields.centroid_lat_long.lat","location_fields.centroid_lat_long.long"
"2004-08-25T00:00:00","2004-08-26T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1007/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=53&filter_analyst_id=Salmonella-lettuce-Northern%20Ireland_2004",1007,"http://aido.bsvgateway.org/api/diseases/53/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","P1D","Salmonella-lettuce-Northern Ireland_2004","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
"2004-08-26T00:00:00","2004-08-27T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1007/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=53&filter_analyst_id=Salmonella-lettuce-Northern%20Ireland_2004",1007,"http://aido.bsvgateway.org/api/diseases/53/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","P1D","Salmonella-lettuce-Northern Ireland_2004","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
"2004-08-27T00:00:00","2004-08-28T00:00:00",2,"http://aido.bsvgateway.org/api/outbreaks/1007/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=53&filter_analyst_id=Salmonella-lettuce-Northern%20Ireland_2004",1007,"http://aido.bsvgateway.org/api/diseases/53/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","P1D","Salmonella-lettuce-Northern Ireland_2004","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
"2004-08-28T00:00:00","2004-08-29T00:00:00",6,"http://aido.bsvgateway.org/api/outbreaks/1007/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=53&filter_analyst_id=Salmonella-lettuce-Northern%20Ireland_2004",1007,"http://aido.bsvgateway.org/api/diseases/53/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","P1D","Salmonella-lettuce-Northern Ireland_2004","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
"2004-08-29T00:00:00","2004-08-30T00:00:00",3,"http://aido.bsvgateway.org/api/outbreaks/1007/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=53&filter_analyst_id=Salmonella-lettuce-Northern%20Ireland_2004",1007,"http://aido.bsvgateway.org/api/diseases/53/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","P1D","Salmonella-lettuce-Northern Ireland_2004","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
"2004-08-30T00:00:00","2004-08-31T00:00:00",6,"http://aido.bsvgateway.org/api/outbreaks/1007/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=53&filter_analyst_id=Salmonella-lettuce-Northern%20Ireland_2004",1007,"http://aido.bsvgateway.org/api/diseases/53/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","P1D","Salmonella-lettuce-Northern Ireland_2004","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
"2004-08-31T00:00:00","2004-09-01T00:00:00",4,"http://aido.bsvgateway.org/api/outbreaks/1007/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=53&filter_analyst_id=Salmonella-lettuce-Northern%20Ireland_2004",1007,"http://aido.bsvgateway.org/api/diseases/53/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","P1D","Salmonella-lettuce-Northern Ireland_2004","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
"2004-09-01T00:00:00","2004-09-02T00:00:00",3,"http://aido.bsvgateway.org/api/outbreaks/1007/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=53&filter_analyst_id=Salmonella-lettuce-Northern%20Ireland_2004",1007,"http://aido.bsvgateway.org/api/diseases/53/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","P1D","Salmonella-lettuce-Northern Ireland_2004","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
"2004-09-02T00:00:00","2004-09-03T00:00:00",3,"http://aido.bsvgateway.org/api/outbreaks/1007/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=53&filter_analyst_id=Salmonella-lettuce-Northern%20Ireland_2004",1007,"http://aido.bsvgateway.org/api/diseases/53/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","P1D","Salmonella-lettuce-Northern Ireland_2004","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
"2004-09-03T00:00:00","2004-09-04T00:00:00",4,"http://aido.bsvgateway.org/api/outbreaks/1007/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=53&filter_analyst_id=Salmonella-lettuce-Northern%20Ireland_2004",1007,"http://aido.bsvgateway.org/api/diseases/53/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","P1D","Salmonella-lettuce-Northern Ireland_2004","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
"2004-09-04T00:00:00","2004-09-05T00:00:00",6,"http://aido.bsvgateway.org/api/outbreaks/1007/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=53&filter_analyst_id=Salmonella-lettuce-Northern%20Ireland_2004",1007,"http://aido.bsvgateway.org/api/diseases/53/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","P1D","Salmonella-lettuce-Northern Ireland_2004","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
"2004-09-05T00:00:00","2004-09-06T00:00:00",7,"http://aido.bsvgateway.org/api/outbreaks/1007/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=53&filter_analyst_id=Salmonella-lettuce-Northern%20Ireland_2004",1007,"http://aido.bsvgateway.org/api/diseases/53/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","P1D","Salmonella-lettuce-Northern Ireland_2004","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
"2004-09-06T00:00:00","2004-09-07T00:00:00",7,"http://aido.bsvgateway.org/api/outbreaks/1007/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=53&filter_analyst_id=Salmonella-lettuce-Northern%20Ireland_2004",1007,"http://aido.bsvgateway.org/api/diseases/53/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","P1D","Salmonella-lettuce-Northern Ireland_2004","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
"2004-09-07T00:00:00","2004-09-08T00:00:00",3,"http://aido.bsvgateway.org/api/outbreaks/1007/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=53&filter_analyst_id=Salmonella-lettuce-Northern%20Ireland_2004",1007,"http://aido.bsvgateway.org/api/diseases/53/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","P1D","Salmonella-lettuce-Northern Ireland_2004","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
"2004-09-08T00:00:00","2004-09-09T00:00:00",4,"http://aido.bsvgateway.org/api/outbreaks/1007/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=53&filter_analyst_id=Salmonella-lettuce-Northern%20Ireland_2004",1007,"http://aido.bsvgateway.org/api/diseases/53/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","P1D","Salmonella-lettuce-Northern Ireland_2004","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
"2004-09-09T00:00:00","2004-09-10T00:00:00",2,"http://aido.bsvgateway.org/api/outbreaks/1007/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=53&filter_analyst_id=Salmonella-lettuce-Northern%20Ireland_2004",1007,"http://aido.bsvgateway.org/api/diseases/53/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","P1D","Salmonella-lettuce-Northern Ireland_2004","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
"2004-09-10T00:00:00","2004-09-11T00:00:00",5,"http://aido.bsvgateway.org/api/outbreaks/1007/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=53&filter_analyst_id=Salmonella-lettuce-Northern%20Ireland_2004",1007,"http://aido.bsvgateway.org/api/diseases/53/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","P1D","Salmonella-lettuce-Northern Ireland_2004","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
"2004-09-11T00:00:00","2004-09-12T00:00:00",5,"http://aido.bsvgateway.org/api/outbreaks/1007/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=53&filter_analyst_id=Salmonella-lettuce-Northern%20Ireland_2004",1007,"http://aido.bsvgateway.org/api/diseases/53/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","P1D","Salmonella-lettuce-Northern Ireland_2004","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
"2004-09-12T00:00:00","2004-09-13T00:00:00",5,"http://aido.bsvgateway.org/api/outbreaks/1007/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=53&filter_analyst_id=Salmonella-lettuce-Northern%20Ireland_2004",1007,"http://aido.bsvgateway.org/api/diseases/53/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","P1D","Salmonella-lettuce-Northern Ireland_2004","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
"2004-09-13T00:00:00","2004-09-14T00:00:00",5,"http://aido.bsvgateway.org/api/outbreaks/1007/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=53&filter_analyst_id=Salmonella-lettuce-Northern%20Ireland_2004",1007,"http://aido.bsvgateway.org/api/diseases/53/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","P1D","Salmonella-lettuce-Northern Ireland_2004","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
"2004-09-14T00:00:00","2004-09-15T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1007/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=53&filter_analyst_id=Salmonella-lettuce-Northern%20Ireland_2004",1007,"http://aido.bsvgateway.org/api/diseases/53/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","P1D","Salmonella-lettuce-Northern Ireland_2004","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
"2004-09-15T00:00:00","2004-09-16T00:00:00",2,"http://aido.bsvgateway.org/api/outbreaks/1007/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=53&filter_analyst_id=Salmonella-lettuce-Northern%20Ireland_2004",1007,"http://aido.bsvgateway.org/api/diseases/53/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","P1D","Salmonella-lettuce-Northern Ireland_2004","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
"2004-09-16T00:00:00","2004-09-17T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1007/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=53&filter_analyst_id=Salmonella-lettuce-Northern%20Ireland_2004",1007,"http://aido.bsvgateway.org/api/diseases/53/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","P1D","Salmonella-lettuce-Northern Ireland_2004","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
"2004-09-17T00:00:00","2004-09-18T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1007/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=53&filter_analyst_id=Salmonella-lettuce-Northern%20Ireland_2004",1007,"http://aido.bsvgateway.org/api/diseases/53/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","P1D","Salmonella-lettuce-Northern Ireland_2004","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
"2004-09-18T00:00:00","2004-09-19T00:00:00",2,"http://aido.bsvgateway.org/api/outbreaks/1007/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=53&filter_analyst_id=Salmonella-lettuce-Northern%20Ireland_2004",1007,"http://aido.bsvgateway.org/api/diseases/53/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","P1D","Salmonella-lettuce-Northern Ireland_2004","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
"2004-09-19T00:00:00","2004-09-20T00:00:00",5,"http://aido.bsvgateway.org/api/outbreaks/1007/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=53&filter_analyst_id=Salmonella-lettuce-Northern%20Ireland_2004",1007,"http://aido.bsvgateway.org/api/diseases/53/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","P1D","Salmonella-lettuce-Northern Ireland_2004","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
"2004-09-20T00:00:00","2004-09-21T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1007/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=53&filter_analyst_id=Salmonella-lettuce-Northern%20Ireland_2004",1007,"http://aido.bsvgateway.org/api/diseases/53/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","P1D","Salmonella-lettuce-Northern Ireland_2004","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
