"start","end","value","url","show_outbreak","id","disease","location","duration","analyst_id","location_fields.url","location_fields.id","location_fields.name","location_fields.full_name","location_fields.admin_level_name","location_fields.parent","location_fields.centroid","location_fields.centroid_lat_long.lat","location_fields.centroid_lat_long.long"
"2007-06-29T00:00:00","2007-06-30T00:00:00",2,"http://aido.bsvgateway.org/api/outbreaks/1081/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=38&filter_analyst_id=tularemiaUnitedStatesofAmerica2007",1081,"http://aido.bsvgateway.org/api/diseases/38/?format=json","http://aido.bsvgateway.org/api/locations/14791556/?format=json","P1D","tularemiaUnitedStatesofAmerica2007","http://aido.bsvgateway.org/api/locations/14791556/?format=json",14791556,"Utah","Utah, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-111.6741656185358 39.32648190347363)",39.3265,-111.6742
"2007-06-30T00:00:00","2007-07-01T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1081/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=38&filter_analyst_id=tularemiaUnitedStatesofAmerica2007",1081,"http://aido.bsvgateway.org/api/diseases/38/?format=json","http://aido.bsvgateway.org/api/locations/14791556/?format=json","P1D","tularemiaUnitedStatesofAmerica2007","http://aido.bsvgateway.org/api/locations/14791556/?format=json",14791556,"Utah","Utah, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-111.6741656185358 39.32648190347363)",39.3265,-111.6742
"2007-07-01T00:00:00","2007-07-02T00:00:00",3,"http://aido.bsvgateway.org/api/outbreaks/1081/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=38&filter_analyst_id=tularemiaUnitedStatesofAmerica2007",1081,"http://aido.bsvgateway.org/api/diseases/38/?format=json","http://aido.bsvgateway.org/api/locations/14791556/?format=json","P1D","tularemiaUnitedStatesofAmerica2007","http://aido.bsvgateway.org/api/locations/14791556/?format=json",14791556,"Utah","Utah, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-111.6741656185358 39.32648190347363)",39.3265,-111.6742
"2007-07-02T00:00:00","2007-07-03T00:00:00",2,"http://aido.bsvgateway.org/api/outbreaks/1081/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=38&filter_analyst_id=tularemiaUnitedStatesofAmerica2007",1081,"http://aido.bsvgateway.org/api/diseases/38/?format=json","http://aido.bsvgateway.org/api/locations/14791556/?format=json","P1D","tularemiaUnitedStatesofAmerica2007","http://aido.bsvgateway.org/api/locations/14791556/?format=json",14791556,"Utah","Utah, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-111.6741656185358 39.32648190347363)",39.3265,-111.6742
"2007-07-03T00:00:00","2007-07-04T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1081/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=38&filter_analyst_id=tularemiaUnitedStatesofAmerica2007",1081,"http://aido.bsvgateway.org/api/diseases/38/?format=json","http://aido.bsvgateway.org/api/locations/14791556/?format=json","P1D","tularemiaUnitedStatesofAmerica2007","http://aido.bsvgateway.org/api/locations/14791556/?format=json",14791556,"Utah","Utah, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-111.6741656185358 39.32648190347363)",39.3265,-111.6742
"2007-07-04T00:00:00","2007-07-05T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1081/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=38&filter_analyst_id=tularemiaUnitedStatesofAmerica2007",1081,"http://aido.bsvgateway.org/api/diseases/38/?format=json","http://aido.bsvgateway.org/api/locations/14791556/?format=json","P1D","tularemiaUnitedStatesofAmerica2007","http://aido.bsvgateway.org/api/locations/14791556/?format=json",14791556,"Utah","Utah, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-111.6741656185358 39.32648190347363)",39.3265,-111.6742
"2007-07-05T00:00:00","2007-07-06T00:00:00",2,"http://aido.bsvgateway.org/api/outbreaks/1081/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=38&filter_analyst_id=tularemiaUnitedStatesofAmerica2007",1081,"http://aido.bsvgateway.org/api/diseases/38/?format=json","http://aido.bsvgateway.org/api/locations/14791556/?format=json","P1D","tularemiaUnitedStatesofAmerica2007","http://aido.bsvgateway.org/api/locations/14791556/?format=json",14791556,"Utah","Utah, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-111.6741656185358 39.32648190347363)",39.3265,-111.6742
"2007-07-06T00:00:00","2007-07-07T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1081/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=38&filter_analyst_id=tularemiaUnitedStatesofAmerica2007",1081,"http://aido.bsvgateway.org/api/diseases/38/?format=json","http://aido.bsvgateway.org/api/locations/14791556/?format=json","P1D","tularemiaUnitedStatesofAmerica2007","http://aido.bsvgateway.org/api/locations/14791556/?format=json",14791556,"Utah","Utah, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-111.6741656185358 39.32648190347363)",39.3265,-111.6742
"2007-07-07T00:00:00","2007-07-08T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1081/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=38&filter_analyst_id=tularemiaUnitedStatesofAmerica2007",1081,"http://aido.bsvgateway.org/api/diseases/38/?format=json","http://aido.bsvgateway.org/api/locations/14791556/?format=json","P1D","tularemiaUnitedStatesofAmerica2007","http://aido.bsvgateway.org/api/locations/14791556/?format=json",14791556,"Utah","Utah, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-111.6741656185358 39.32648190347363)",39.3265,-111.6742
"2007-07-08T00:00:00","2007-07-09T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1081/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=38&filter_analyst_id=tularemiaUnitedStatesofAmerica2007",1081,"http://aido.bsvgateway.org/api/diseases/38/?format=json","http://aido.bsvgateway.org/api/locations/14791556/?format=json","P1D","tularemiaUnitedStatesofAmerica2007","http://aido.bsvgateway.org/api/locations/14791556/?format=json",14791556,"Utah","Utah, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-111.6741656185358 39.32648190347363)",39.3265,-111.6742
