"start","end","value","url","show_outbreak","id","disease","location","duration","analyst_id","location_fields.url","location_fields.id","location_fields.name","location_fields.full_name","location_fields.admin_level_name","location_fields.parent","location_fields.centroid","location_fields.centroid_lat_long.lat","location_fields.centroid_lat_long.long"
"2008-02-03T00:00:00","2008-02-04T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/707/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=48&filter_analyst_id=norovirusSpain2008",707,"http://aido.bsvgateway.org/api/diseases/48/?format=json","http://aido.bsvgateway.org/api/locations/69870691/?format=json","P1D","norovirusSpain2008","http://aido.bsvgateway.org/api/locations/69870691/?format=json",69870691,"Spain","Spain","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-3.652637013396038 40.22723371346557)",40.2272,-3.6526
"2008-02-04T00:00:00","2008-02-05T00:00:00",2,"http://aido.bsvgateway.org/api/outbreaks/707/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=48&filter_analyst_id=norovirusSpain2008",707,"http://aido.bsvgateway.org/api/diseases/48/?format=json","http://aido.bsvgateway.org/api/locations/69870691/?format=json","P1D","norovirusSpain2008","http://aido.bsvgateway.org/api/locations/69870691/?format=json",69870691,"Spain","Spain","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-3.652637013396038 40.22723371346557)",40.2272,-3.6526
"2008-02-05T00:00:00","2008-02-06T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/707/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=48&filter_analyst_id=norovirusSpain2008",707,"http://aido.bsvgateway.org/api/diseases/48/?format=json","http://aido.bsvgateway.org/api/locations/69870691/?format=json","P1D","norovirusSpain2008","http://aido.bsvgateway.org/api/locations/69870691/?format=json",69870691,"Spain","Spain","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-3.652637013396038 40.22723371346557)",40.2272,-3.6526
"2008-02-06T00:00:00","2008-02-07T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/707/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=48&filter_analyst_id=norovirusSpain2008",707,"http://aido.bsvgateway.org/api/diseases/48/?format=json","http://aido.bsvgateway.org/api/locations/69870691/?format=json","P1D","norovirusSpain2008","http://aido.bsvgateway.org/api/locations/69870691/?format=json",69870691,"Spain","Spain","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-3.652637013396038 40.22723371346557)",40.2272,-3.6526
"2008-02-07T00:00:00","2008-02-08T00:00:00",3,"http://aido.bsvgateway.org/api/outbreaks/707/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=48&filter_analyst_id=norovirusSpain2008",707,"http://aido.bsvgateway.org/api/diseases/48/?format=json","http://aido.bsvgateway.org/api/locations/69870691/?format=json","P1D","norovirusSpain2008","http://aido.bsvgateway.org/api/locations/69870691/?format=json",69870691,"Spain","Spain","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-3.652637013396038 40.22723371346557)",40.2272,-3.6526
"2008-02-08T00:00:00","2008-02-09T00:00:00",2,"http://aido.bsvgateway.org/api/outbreaks/707/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=48&filter_analyst_id=norovirusSpain2008",707,"http://aido.bsvgateway.org/api/diseases/48/?format=json","http://aido.bsvgateway.org/api/locations/69870691/?format=json","P1D","norovirusSpain2008","http://aido.bsvgateway.org/api/locations/69870691/?format=json",69870691,"Spain","Spain","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-3.652637013396038 40.22723371346557)",40.2272,-3.6526
"2008-02-09T00:00:00","2008-02-10T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/707/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=48&filter_analyst_id=norovirusSpain2008",707,"http://aido.bsvgateway.org/api/diseases/48/?format=json","http://aido.bsvgateway.org/api/locations/69870691/?format=json","P1D","norovirusSpain2008","http://aido.bsvgateway.org/api/locations/69870691/?format=json",69870691,"Spain","Spain","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-3.652637013396038 40.22723371346557)",40.2272,-3.6526
"2008-02-10T00:00:00","2008-02-11T00:00:00",7,"http://aido.bsvgateway.org/api/outbreaks/707/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=48&filter_analyst_id=norovirusSpain2008",707,"http://aido.bsvgateway.org/api/diseases/48/?format=json","http://aido.bsvgateway.org/api/locations/69870691/?format=json","P1D","norovirusSpain2008","http://aido.bsvgateway.org/api/locations/69870691/?format=json",69870691,"Spain","Spain","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-3.652637013396038 40.22723371346557)",40.2272,-3.6526
"2008-02-11T00:00:00","2008-02-12T00:00:00",3,"http://aido.bsvgateway.org/api/outbreaks/707/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=48&filter_analyst_id=norovirusSpain2008",707,"http://aido.bsvgateway.org/api/diseases/48/?format=json","http://aido.bsvgateway.org/api/locations/69870691/?format=json","P1D","norovirusSpain2008","http://aido.bsvgateway.org/api/locations/69870691/?format=json",69870691,"Spain","Spain","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-3.652637013396038 40.22723371346557)",40.2272,-3.6526
"2008-02-12T00:00:00","2008-02-13T00:00:00",7,"http://aido.bsvgateway.org/api/outbreaks/707/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=48&filter_analyst_id=norovirusSpain2008",707,"http://aido.bsvgateway.org/api/diseases/48/?format=json","http://aido.bsvgateway.org/api/locations/69870691/?format=json","P1D","norovirusSpain2008","http://aido.bsvgateway.org/api/locations/69870691/?format=json",69870691,"Spain","Spain","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-3.652637013396038 40.22723371346557)",40.2272,-3.6526
"2008-02-13T00:00:00","2008-02-14T00:00:00",11,"http://aido.bsvgateway.org/api/outbreaks/707/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=48&filter_analyst_id=norovirusSpain2008",707,"http://aido.bsvgateway.org/api/diseases/48/?format=json","http://aido.bsvgateway.org/api/locations/69870691/?format=json","P1D","norovirusSpain2008","http://aido.bsvgateway.org/api/locations/69870691/?format=json",69870691,"Spain","Spain","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-3.652637013396038 40.22723371346557)",40.2272,-3.6526
"2008-02-14T00:00:00","2008-02-15T00:00:00",9,"http://aido.bsvgateway.org/api/outbreaks/707/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=48&filter_analyst_id=norovirusSpain2008",707,"http://aido.bsvgateway.org/api/diseases/48/?format=json","http://aido.bsvgateway.org/api/locations/69870691/?format=json","P1D","norovirusSpain2008","http://aido.bsvgateway.org/api/locations/69870691/?format=json",69870691,"Spain","Spain","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-3.652637013396038 40.22723371346557)",40.2272,-3.6526
"2008-02-15T00:00:00","2008-02-16T00:00:00",3,"http://aido.bsvgateway.org/api/outbreaks/707/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=48&filter_analyst_id=norovirusSpain2008",707,"http://aido.bsvgateway.org/api/diseases/48/?format=json","http://aido.bsvgateway.org/api/locations/69870691/?format=json","P1D","norovirusSpain2008","http://aido.bsvgateway.org/api/locations/69870691/?format=json",69870691,"Spain","Spain","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-3.652637013396038 40.22723371346557)",40.2272,-3.6526
"2008-02-16T00:00:00","2008-02-17T00:00:00",7,"http://aido.bsvgateway.org/api/outbreaks/707/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=48&filter_analyst_id=norovirusSpain2008",707,"http://aido.bsvgateway.org/api/diseases/48/?format=json","http://aido.bsvgateway.org/api/locations/69870691/?format=json","P1D","norovirusSpain2008","http://aido.bsvgateway.org/api/locations/69870691/?format=json",69870691,"Spain","Spain","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-3.652637013396038 40.22723371346557)",40.2272,-3.6526
"2008-02-17T00:00:00","2008-02-18T00:00:00",3,"http://aido.bsvgateway.org/api/outbreaks/707/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=48&filter_analyst_id=norovirusSpain2008",707,"http://aido.bsvgateway.org/api/diseases/48/?format=json","http://aido.bsvgateway.org/api/locations/69870691/?format=json","P1D","norovirusSpain2008","http://aido.bsvgateway.org/api/locations/69870691/?format=json",69870691,"Spain","Spain","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-3.652637013396038 40.22723371346557)",40.2272,-3.6526
"2008-02-18T00:00:00","2008-02-19T00:00:00",5,"http://aido.bsvgateway.org/api/outbreaks/707/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=48&filter_analyst_id=norovirusSpain2008",707,"http://aido.bsvgateway.org/api/diseases/48/?format=json","http://aido.bsvgateway.org/api/locations/69870691/?format=json","P1D","norovirusSpain2008","http://aido.bsvgateway.org/api/locations/69870691/?format=json",69870691,"Spain","Spain","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-3.652637013396038 40.22723371346557)",40.2272,-3.6526
"2008-02-19T00:00:00","2008-02-20T00:00:00",2,"http://aido.bsvgateway.org/api/outbreaks/707/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=48&filter_analyst_id=norovirusSpain2008",707,"http://aido.bsvgateway.org/api/diseases/48/?format=json","http://aido.bsvgateway.org/api/locations/69870691/?format=json","P1D","norovirusSpain2008","http://aido.bsvgateway.org/api/locations/69870691/?format=json",69870691,"Spain","Spain","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-3.652637013396038 40.22723371346557)",40.2272,-3.6526
"2008-02-20T00:00:00","2008-02-21T00:00:00",2,"http://aido.bsvgateway.org/api/outbreaks/707/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=48&filter_analyst_id=norovirusSpain2008",707,"http://aido.bsvgateway.org/api/diseases/48/?format=json","http://aido.bsvgateway.org/api/locations/69870691/?format=json","P1D","norovirusSpain2008","http://aido.bsvgateway.org/api/locations/69870691/?format=json",69870691,"Spain","Spain","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-3.652637013396038 40.22723371346557)",40.2272,-3.6526
"2008-02-21T00:00:00","2008-02-22T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/707/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=48&filter_analyst_id=norovirusSpain2008",707,"http://aido.bsvgateway.org/api/diseases/48/?format=json","http://aido.bsvgateway.org/api/locations/69870691/?format=json","P1D","norovirusSpain2008","http://aido.bsvgateway.org/api/locations/69870691/?format=json",69870691,"Spain","Spain","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-3.652637013396038 40.22723371346557)",40.2272,-3.6526
"2008-02-22T00:00:00","2008-02-23T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/707/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=48&filter_analyst_id=norovirusSpain2008",707,"http://aido.bsvgateway.org/api/diseases/48/?format=json","http://aido.bsvgateway.org/api/locations/69870691/?format=json","P1D","norovirusSpain2008","http://aido.bsvgateway.org/api/locations/69870691/?format=json",69870691,"Spain","Spain","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-3.652637013396038 40.22723371346557)",40.2272,-3.6526
"2008-02-23T00:00:00","2008-02-24T00:00:00",2,"http://aido.bsvgateway.org/api/outbreaks/707/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=48&filter_analyst_id=norovirusSpain2008",707,"http://aido.bsvgateway.org/api/diseases/48/?format=json","http://aido.bsvgateway.org/api/locations/69870691/?format=json","P1D","norovirusSpain2008","http://aido.bsvgateway.org/api/locations/69870691/?format=json",69870691,"Spain","Spain","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-3.652637013396038 40.22723371346557)",40.2272,-3.6526
"2008-02-24T00:00:00","2008-02-25T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/707/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=48&filter_analyst_id=norovirusSpain2008",707,"http://aido.bsvgateway.org/api/diseases/48/?format=json","http://aido.bsvgateway.org/api/locations/69870691/?format=json","P1D","norovirusSpain2008","http://aido.bsvgateway.org/api/locations/69870691/?format=json",69870691,"Spain","Spain","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-3.652637013396038 40.22723371346557)",40.2272,-3.6526
"2008-09-05T00:00:00","2008-09-06T00:00:00",5,"http://aido.bsvgateway.org/api/outbreaks/1441/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=48&filter_analyst_id=norovirusSweden2008",1441,"http://aido.bsvgateway.org/api/diseases/48/?format=json","http://aido.bsvgateway.org/api/locations/156539085/?format=json","P1D","norovirusSweden2008","http://aido.bsvgateway.org/api/locations/156539085/?format=json",156539085,"Sweden","Sweden","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (16.75446644091031 62.77709986822168)",62.7771,16.7545
"2008-09-06T00:00:00","2008-09-07T00:00:00",10,"http://aido.bsvgateway.org/api/outbreaks/1441/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=48&filter_analyst_id=norovirusSweden2008",1441,"http://aido.bsvgateway.org/api/diseases/48/?format=json","http://aido.bsvgateway.org/api/locations/156539085/?format=json","P1D","norovirusSweden2008","http://aido.bsvgateway.org/api/locations/156539085/?format=json",156539085,"Sweden","Sweden","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (16.75446644091031 62.77709986822168)",62.7771,16.7545
"2008-09-07T00:00:00","2008-09-08T00:00:00",8,"http://aido.bsvgateway.org/api/outbreaks/1441/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=48&filter_analyst_id=norovirusSweden2008",1441,"http://aido.bsvgateway.org/api/diseases/48/?format=json","http://aido.bsvgateway.org/api/locations/156539085/?format=json","P1D","norovirusSweden2008","http://aido.bsvgateway.org/api/locations/156539085/?format=json",156539085,"Sweden","Sweden","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (16.75446644091031 62.77709986822168)",62.7771,16.7545
"2008-09-08T00:00:00","2008-09-09T00:00:00",13,"http://aido.bsvgateway.org/api/outbreaks/1441/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=48&filter_analyst_id=norovirusSweden2008",1441,"http://aido.bsvgateway.org/api/diseases/48/?format=json","http://aido.bsvgateway.org/api/locations/156539085/?format=json","P1D","norovirusSweden2008","http://aido.bsvgateway.org/api/locations/156539085/?format=json",156539085,"Sweden","Sweden","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (16.75446644091031 62.77709986822168)",62.7771,16.7545
"2008-09-09T00:00:00","2008-09-10T00:00:00",49,"http://aido.bsvgateway.org/api/outbreaks/1441/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=48&filter_analyst_id=norovirusSweden2008",1441,"http://aido.bsvgateway.org/api/diseases/48/?format=json","http://aido.bsvgateway.org/api/locations/156539085/?format=json","P1D","norovirusSweden2008","http://aido.bsvgateway.org/api/locations/156539085/?format=json",156539085,"Sweden","Sweden","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (16.75446644091031 62.77709986822168)",62.7771,16.7545
"2008-09-10T00:00:00","2008-09-11T00:00:00",49,"http://aido.bsvgateway.org/api/outbreaks/1441/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=48&filter_analyst_id=norovirusSweden2008",1441,"http://aido.bsvgateway.org/api/diseases/48/?format=json","http://aido.bsvgateway.org/api/locations/156539085/?format=json","P1D","norovirusSweden2008","http://aido.bsvgateway.org/api/locations/156539085/?format=json",156539085,"Sweden","Sweden","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (16.75446644091031 62.77709986822168)",62.7771,16.7545
"2008-09-11T00:00:00","2008-09-12T00:00:00",44,"http://aido.bsvgateway.org/api/outbreaks/1441/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=48&filter_analyst_id=norovirusSweden2008",1441,"http://aido.bsvgateway.org/api/diseases/48/?format=json","http://aido.bsvgateway.org/api/locations/156539085/?format=json","P1D","norovirusSweden2008","http://aido.bsvgateway.org/api/locations/156539085/?format=json",156539085,"Sweden","Sweden","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (16.75446644091031 62.77709986822168)",62.7771,16.7545
"2008-09-12T00:00:00","2008-09-13T00:00:00",46,"http://aido.bsvgateway.org/api/outbreaks/1441/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=48&filter_analyst_id=norovirusSweden2008",1441,"http://aido.bsvgateway.org/api/diseases/48/?format=json","http://aido.bsvgateway.org/api/locations/156539085/?format=json","P1D","norovirusSweden2008","http://aido.bsvgateway.org/api/locations/156539085/?format=json",156539085,"Sweden","Sweden","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (16.75446644091031 62.77709986822168)",62.7771,16.7545
"2008-09-13T00:00:00","2008-09-14T00:00:00",23,"http://aido.bsvgateway.org/api/outbreaks/1441/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=48&filter_analyst_id=norovirusSweden2008",1441,"http://aido.bsvgateway.org/api/diseases/48/?format=json","http://aido.bsvgateway.org/api/locations/156539085/?format=json","P1D","norovirusSweden2008","http://aido.bsvgateway.org/api/locations/156539085/?format=json",156539085,"Sweden","Sweden","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (16.75446644091031 62.77709986822168)",62.7771,16.7545
"2008-09-14T00:00:00","2008-09-15T00:00:00",21,"http://aido.bsvgateway.org/api/outbreaks/1441/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=48&filter_analyst_id=norovirusSweden2008",1441,"http://aido.bsvgateway.org/api/diseases/48/?format=json","http://aido.bsvgateway.org/api/locations/156539085/?format=json","P1D","norovirusSweden2008","http://aido.bsvgateway.org/api/locations/156539085/?format=json",156539085,"Sweden","Sweden","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (16.75446644091031 62.77709986822168)",62.7771,16.7545
"2008-09-15T00:00:00","2008-09-16T00:00:00",21,"http://aido.bsvgateway.org/api/outbreaks/1441/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=48&filter_analyst_id=norovirusSweden2008",1441,"http://aido.bsvgateway.org/api/diseases/48/?format=json","http://aido.bsvgateway.org/api/locations/156539085/?format=json","P1D","norovirusSweden2008","http://aido.bsvgateway.org/api/locations/156539085/?format=json",156539085,"Sweden","Sweden","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (16.75446644091031 62.77709986822168)",62.7771,16.7545
"2008-09-16T00:00:00","2008-09-17T00:00:00",21,"http://aido.bsvgateway.org/api/outbreaks/1441/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=48&filter_analyst_id=norovirusSweden2008",1441,"http://aido.bsvgateway.org/api/diseases/48/?format=json","http://aido.bsvgateway.org/api/locations/156539085/?format=json","P1D","norovirusSweden2008","http://aido.bsvgateway.org/api/locations/156539085/?format=json",156539085,"Sweden","Sweden","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (16.75446644091031 62.77709986822168)",62.7771,16.7545
"2008-09-17T00:00:00","2008-09-18T00:00:00",19,"http://aido.bsvgateway.org/api/outbreaks/1441/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=48&filter_analyst_id=norovirusSweden2008",1441,"http://aido.bsvgateway.org/api/diseases/48/?format=json","http://aido.bsvgateway.org/api/locations/156539085/?format=json","P1D","norovirusSweden2008","http://aido.bsvgateway.org/api/locations/156539085/?format=json",156539085,"Sweden","Sweden","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (16.75446644091031 62.77709986822168)",62.7771,16.7545
"2008-09-18T00:00:00","2008-09-19T00:00:00",25,"http://aido.bsvgateway.org/api/outbreaks/1441/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=48&filter_analyst_id=norovirusSweden2008",1441,"http://aido.bsvgateway.org/api/diseases/48/?format=json","http://aido.bsvgateway.org/api/locations/156539085/?format=json","P1D","norovirusSweden2008","http://aido.bsvgateway.org/api/locations/156539085/?format=json",156539085,"Sweden","Sweden","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (16.75446644091031 62.77709986822168)",62.7771,16.7545
"2008-09-19T00:00:00","2008-09-20T00:00:00",8,"http://aido.bsvgateway.org/api/outbreaks/1441/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=48&filter_analyst_id=norovirusSweden2008",1441,"http://aido.bsvgateway.org/api/diseases/48/?format=json","http://aido.bsvgateway.org/api/locations/156539085/?format=json","P1D","norovirusSweden2008","http://aido.bsvgateway.org/api/locations/156539085/?format=json",156539085,"Sweden","Sweden","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (16.75446644091031 62.77709986822168)",62.7771,16.7545
"2008-09-20T00:00:00","2008-09-21T00:00:00",11,"http://aido.bsvgateway.org/api/outbreaks/1441/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=48&filter_analyst_id=norovirusSweden2008",1441,"http://aido.bsvgateway.org/api/diseases/48/?format=json","http://aido.bsvgateway.org/api/locations/156539085/?format=json","P1D","norovirusSweden2008","http://aido.bsvgateway.org/api/locations/156539085/?format=json",156539085,"Sweden","Sweden","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (16.75446644091031 62.77709986822168)",62.7771,16.7545
"2008-09-21T00:00:00","2008-09-22T00:00:00",6,"http://aido.bsvgateway.org/api/outbreaks/1441/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=48&filter_analyst_id=norovirusSweden2008",1441,"http://aido.bsvgateway.org/api/diseases/48/?format=json","http://aido.bsvgateway.org/api/locations/156539085/?format=json","P1D","norovirusSweden2008","http://aido.bsvgateway.org/api/locations/156539085/?format=json",156539085,"Sweden","Sweden","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (16.75446644091031 62.77709986822168)",62.7771,16.7545
"2007-08-06T01:00:00","2007-08-06T07:00:00",2,"http://aido.bsvgateway.org/api/outbreaks/1197/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=48&filter_analyst_id=norovirusUnitedKingdom2008",1197,"http://aido.bsvgateway.org/api/diseases/48/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","PT6H","norovirusUnitedKingdom2008","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
"2007-08-06T07:00:00","2007-08-06T13:00:00",9,"http://aido.bsvgateway.org/api/outbreaks/1197/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=48&filter_analyst_id=norovirusUnitedKingdom2008",1197,"http://aido.bsvgateway.org/api/diseases/48/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","PT6H","norovirusUnitedKingdom2008","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
"2007-08-06T13:00:00","2007-08-06T19:00:00",4,"http://aido.bsvgateway.org/api/outbreaks/1197/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=48&filter_analyst_id=norovirusUnitedKingdom2008",1197,"http://aido.bsvgateway.org/api/diseases/48/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","PT6H","norovirusUnitedKingdom2008","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
"2007-08-06T19:00:00","2007-08-07T01:00:00",6,"http://aido.bsvgateway.org/api/outbreaks/1197/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=48&filter_analyst_id=norovirusUnitedKingdom2008",1197,"http://aido.bsvgateway.org/api/diseases/48/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","PT6H","norovirusUnitedKingdom2008","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
"2007-08-07T01:00:00","2007-08-07T07:00:00",24,"http://aido.bsvgateway.org/api/outbreaks/1197/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=48&filter_analyst_id=norovirusUnitedKingdom2008",1197,"http://aido.bsvgateway.org/api/diseases/48/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","PT6H","norovirusUnitedKingdom2008","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
"2007-08-07T07:00:00","2007-08-07T13:00:00",18,"http://aido.bsvgateway.org/api/outbreaks/1197/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=48&filter_analyst_id=norovirusUnitedKingdom2008",1197,"http://aido.bsvgateway.org/api/diseases/48/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","PT6H","norovirusUnitedKingdom2008","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
"2007-08-07T13:00:00","2007-08-07T19:00:00",5,"http://aido.bsvgateway.org/api/outbreaks/1197/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=48&filter_analyst_id=norovirusUnitedKingdom2008",1197,"http://aido.bsvgateway.org/api/diseases/48/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","PT6H","norovirusUnitedKingdom2008","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
"2007-08-07T19:00:00","2007-08-08T01:00:00",3,"http://aido.bsvgateway.org/api/outbreaks/1197/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=48&filter_analyst_id=norovirusUnitedKingdom2008",1197,"http://aido.bsvgateway.org/api/diseases/48/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","PT6H","norovirusUnitedKingdom2008","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
"2007-08-08T01:00:00","2007-08-08T07:00:00",3,"http://aido.bsvgateway.org/api/outbreaks/1197/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=48&filter_analyst_id=norovirusUnitedKingdom2008",1197,"http://aido.bsvgateway.org/api/diseases/48/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","PT6H","norovirusUnitedKingdom2008","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
