"","State","Date","horizon","Lower_Quantile","Upper_Quantile","Coverage","Level"
"20%35","New Jersey",2020-10-10,4,3306.8,11903,0,0.2
"25%35","New Jersey",2020-10-10,4,3714.75,10470,0,0.25
"30%35","New Jersey",2020-10-10,4,4156,9465.9,0,0.3
"35%35","New Jersey",2020-10-10,4,4644.95,8473.70000000002,0,0.35
"40%35","New Jersey",2020-10-10,4,5141.6,7641,0,0.4
"45%35","New Jersey",2020-10-10,4,5673.55,6932.9,0,0.45
"1%36","New Jersey",2020-10-17,1,1605.49,22602.64,1,0.01
"2.5%36","New Jersey",2020-10-17,1,1854.425,19087.375,1,0.025
"5%36","New Jersey",2020-10-17,1,2150.4,16513.5,1,0.05
"10%36","New Jersey",2020-10-17,1,2725,13653,1,0.1
"15%36","New Jersey",2020-10-17,1,3226.35,11954.8,1,0.15
"20%36","New Jersey",2020-10-17,1,3670.5,10626.3,1,0.2
"25%36","New Jersey",2020-10-17,1,4115.25,9627.25,0,0.25
"30%36","New Jersey",2020-10-17,1,4537,8824.1,0,0.3
"35%36","New Jersey",2020-10-17,1,4936.5,8163.55,0,0.35
"40%36","New Jersey",2020-10-17,1,5366.9,7561.3,0,0.4
"45%36","New Jersey",2020-10-17,1,5821.6,6880.95,0,0.45
"1%37","New Jersey",2020-10-17,2,2061.5,32807.65,1,0.01
"2.5%37","New Jersey",2020-10-17,2,2180.4,26426.0999999999,1,0.025
"5%37","New Jersey",2020-10-17,2,2342.25,22244.55,1,0.05
"10%37","New Jersey",2020-10-17,2,2709.5,17302.3,1,0.1
"15%37","New Jersey",2020-10-17,2,3114.35,14640.4,1,0.15
"20%37","New Jersey",2020-10-17,2,3519.5,12752.3,0,0.2
"25%37","New Jersey",2020-10-17,2,3979.75,11055.5,0,0.25
"30%37","New Jersey",2020-10-17,2,4459.2,9949.3,0,0.3
"35%37","New Jersey",2020-10-17,2,4885.15,8920.25,0,0.35
"40%37","New Jersey",2020-10-17,2,5407.3,8020.50000000001,0,0.4
"45%37","New Jersey",2020-10-17,2,5997.8,7289.95,0,0.45
"1%38","New Jersey",2020-10-17,3,2248.98,33831.66,1,0.01
"2.5%38","New Jersey",2020-10-17,3,2344.925,27330.325,1,0.025
"5%38","New Jersey",2020-10-17,3,2537,22553.1,1,0.05
"10%38","New Jersey",2020-10-17,3,2897.9,17545.3,0,0.1
"15%38","New Jersey",2020-10-17,3,3277,14715.35,0,0.15
"20%38","New Jersey",2020-10-17,3,3685.6,12826.4,0,0.2
"25%38","New Jersey",2020-10-17,3,4099.75,11484,0,0.25
"30%38","New Jersey",2020-10-17,3,4580.1,10205.9,0,0.3
"35%38","New Jersey",2020-10-17,3,5007.3,9078,0,0.35
"40%38","New Jersey",2020-10-17,3,5569,8239.4,0,0.4
"45%38","New Jersey",2020-10-17,3,6178.1,7538.25,0,0.45
"1%39","New Jersey",2020-10-17,4,1858.99,33752.45,1,0.01
"2.5%39","New Jersey",2020-10-17,4,1953,27541.325,1,0.025
"5%39","New Jersey",2020-10-17,4,2134.95,22606.1,0,0.05
"10%39","New Jersey",2020-10-17,4,2508.9,17845.1,0,0.1
"15%39","New Jersey",2020-10-17,4,2926.7,14907.9,0,0.15
"20%39","New Jersey",2020-10-17,4,3317.6,13013.2,0,0.2
"25%39","New Jersey",2020-10-17,4,3755,11460.5,0,0.25
"30%39","New Jersey",2020-10-17,4,4246,10331.2,0,0.3
"35%39","New Jersey",2020-10-17,4,4872.85,9177.35,0,0.35
"40%39","New Jersey",2020-10-17,4,5509,8285.4,0,0.4
"45%39","New Jersey",2020-10-17,4,6123.55,7537.9,0,0.45
"1%40","New Jersey",2020-10-24,1,2309.91,39371.06,1,0.01
"2.5%40","New Jersey",2020-10-24,1,2825.35,32419.125,1,0.025
"5%40","New Jersey",2020-10-24,1,3432,27764.55,1,0.05
"10%40","New Jersey",2020-10-24,1,4248.8,22883.3,1,0.1
"15%40","New Jersey",2020-10-24,1,5129.55,20081.85,1,0.15
"20%40","New Jersey",2020-10-24,1,5877.8,17856.6,1,0.2
"25%40","New Jersey",2020-10-24,1,6621.25,16138.75,1,0.25
"30%40","New Jersey",2020-10-24,1,7402.7,14795,1,0.3
"35%40","New Jersey",2020-10-24,1,8146.25,13588.35,1,0.35
"40%40","New Jersey",2020-10-24,1,8940.6,12489.6,0,0.4
"45%40","New Jersey",2020-10-24,1,9792.55,11556.65,0,0.45
"1%41","New Jersey",2020-10-24,2,4212.47,59783.4100000001,1,0.01
"2.5%41","New Jersey",2020-10-24,2,4362.4,49814.075,1,0.025
"5%41","New Jersey",2020-10-24,2,4684.25,42212.15,1,0.05
"10%41","New Jersey",2020-10-24,2,5418,32958.5,1,0.1
"15%41","New Jersey",2020-10-24,2,6154.35,27987.45,1,0.15
"20%41","New Jersey",2020-10-24,2,6887.5,24567.5,1,0.2
"25%41","New Jersey",2020-10-24,2,7719.5,21681.25,1,0.25
"30%41","New Jersey",2020-10-24,2,8574.2,19292.4,1,0.3
"35%41","New Jersey",2020-10-24,2,9451.15,17406.3,0,0.35
"40%41","New Jersey",2020-10-24,2,10486.7,15682.3,0,0.4
"45%41","New Jersey",2020-10-24,2,11499.6,14178.85,0,0.45
"1%42","New Jersey",2020-10-24,3,4634.45,67393.8100000001,1,0.01
"2.5%42","New Jersey",2020-10-24,3,4859.425,57232.9749999999,1,0.025
"5%42","New Jersey",2020-10-24,3,5241.35,47368.95,1,0.05
"10%42","New Jersey",2020-10-24,3,6058.5,37788.5,1,0.1
"15%42","New Jersey",2020-10-24,3,6865.45,31501.8,1,0.15
"20%42","New Jersey",2020-10-24,3,7835.1,27549.3,1,0.2
"25%42","New Jersey",2020-10-24,3,8721.5,24488.75,0,0.25
"30%42","New Jersey",2020-10-24,3,9796.6,21886.5,0,0.3
"35%42","New Jersey",2020-10-24,3,10801.75,19562.25,0,0.35
"40%42","New Jersey",2020-10-24,3,11984.5,17718.9,0,0.4
"45%42","New Jersey",2020-10-24,3,13082.5,15962.7,0,0.45
"1%43","New Jersey",2020-10-24,4,5123.98,77535.56,1,0.01
"2.5%43","New Jersey",2020-10-24,4,5389,60905.6249999999,1,0.025
"5%43","New Jersey",2020-10-24,4,5796,51024.25,1,0.05
"10%43","New Jersey",2020-10-24,4,6598.6,39382.6,1,0.1
"15%43","New Jersey",2020-10-24,4,7509.85,33447.5,1,0.15
"20%43","New Jersey",2020-10-24,4,8416.2,28981,0,0.2
"25%43","New Jersey",2020-10-24,4,9456.75,25738.25,0,0.25
"30%43","New Jersey",2020-10-24,4,10557.1,23063,0,0.3
"35%43","New Jersey",2020-10-24,4,11599.6,20939.5,0,0.35
"40%43","New Jersey",2020-10-24,4,12798.2,19088,0,0.4
"45%43","New Jersey",2020-10-24,4,14196.65,17205.35,0,0.45
"1%44","New Jersey",2020-10-31,1,3299.97,45252.8,1,0.01
"2.5%44","New Jersey",2020-10-31,1,3948.85,37908.175,1,0.025
"5%44","New Jersey",2020-10-31,1,4771.8,33083.25,1,0.05
"10%44","New Jersey",2020-10-31,1,5877.8,28149.2,1,0.1
"15%44","New Jersey",2020-10-31,1,6794.35,24528.15,1,0.15
"20%44","New Jersey",2020-10-31,1,7712,21882.4,1,0.2
"25%44","New Jersey",2020-10-31,1,8617.5,19859.25,1,0.25
"30%44","New Jersey",2020-10-31,1,9496.2,18065,0,0.3
"35%44","New Jersey",2020-10-31,1,10331.25,16704.45,0,0.35
"40%44","New Jersey",2020-10-31,1,11255,15408.2,0,0.4
"45%44","New Jersey",2020-10-31,1,12221.7,14259.95,0,0.45
"1%45","New Jersey",2020-10-31,2,5200.89,76966.64,1,0.01
"2.5%45","New Jersey",2020-10-31,2,5440.975,62399.375,1,0.025
"5%45","New Jersey",2020-10-31,2,5800.8,51529.15,1,0.05
"10%45","New Jersey",2020-10-31,2,6612.6,40774.8,1,0.1
"15%45","New Jersey",2020-10-31,2,7595.55,34519.2,1,0.15
"20%45","New Jersey",2020-10-31,2,8606.8,29788.6,1,0.2
"25%45","New Jersey",2020-10-31,2,9616.5,26283.5,0,0.25
"30%45","New Jersey",2020-10-31,2,10557.8,23540.6,0,0.3
"35%45","New Jersey",2020-10-31,2,11726,21293.75,0,0.35
"40%45","New Jersey",2020-10-31,2,12938.8,19281.6,0,0.4
"45%45","New Jersey",2020-10-31,2,14213.6,17356.35,0,0.45
"1%46","New Jersey",2020-10-31,3,5553.96,82810.06,1,0.01
"2.5%46","New Jersey",2020-10-31,3,5806.9,69905.275,1,0.025
"5%46","New Jersey",2020-10-31,3,6320,57491.85,1,0.05
"10%46","New Jersey",2020-10-31,3,7372.9,45120.6,1,0.1
"15%46","New Jersey",2020-10-31,3,8371.55,38396.3,1,0.15
"20%46","New Jersey",2020-10-31,3,9523,33295.4,1,0.2
"25%46","New Jersey",2020-10-31,3,10581.5,29552,0,0.25
"30%46","New Jersey",2020-10-31,3,11824.1,26599.5,0,0.3
"35%46","New Jersey",2020-10-31,3,13177.3,23886,0,0.35
"40%46","New Jersey",2020-10-31,3,14556,21618.8,0,0.4
"45%46","New Jersey",2020-10-31,3,15953.55,19667.8,0,0.45
"1%47","New Jersey",2020-10-31,4,5763.47,92573.81,1,0.01
"2.5%47","New Jersey",2020-10-31,4,6044.475,75021.9749999999,1,0.025
"5%47","New Jersey",2020-10-31,4,6533.25,64146.35,1,0.05
"10%47","New Jersey",2020-10-31,4,7509.2,49338.8,1,0.1
"15%47","New Jersey",2020-10-31,4,8631.3,42790.55,1,0.15
"20%47","New Jersey",2020-10-31,4,9691.3,36518.1,1,0.2
"25%47","New Jersey",2020-10-31,4,10957.5,32240,1,0.25
"30%47","New Jersey",2020-10-31,4,12335,28653.2,0,0.3
"35%47","New Jersey",2020-10-31,4,13622.8,25912.2,0,0.35
"40%47","New Jersey",2020-10-31,4,15207.1,23276.3,0,0.4
"45%47","New Jersey",2020-10-31,4,16930.25,21018.95,0,0.45
"1%48","New Jersey",2020-11-07,1,3942.98,60383.05,1,0.01
"2.5%48","New Jersey",2020-11-07,1,4807.85,51937.575,1,0.025
"5%48","New Jersey",2020-11-07,1,5876.95,44340.05,1,0.05
"10%48","New Jersey",2020-11-07,1,7354.9,37478.7,1,0.1
"15%48","New Jersey",2020-11-07,1,8851.85,32849.05,1,0.15
"20%48","New Jersey",2020-11-07,1,10141.2,29150.6,1,0.2
"25%48","New Jersey",2020-11-07,1,11291,26729.75,1,0.25
"30%48","New Jersey",2020-11-07,1,12598,24777,0,0.3
"35%48","New Jersey",2020-11-07,1,13837.65,22767.1,0,0.35
"40%48","New Jersey",2020-11-07,1,15064,21018.4,0,0.4
"45%48","New Jersey",2020-11-07,1,16388.55,19330.9,0,0.45
"1%49","New Jersey",2020-11-07,2,6657.98,101831.66,1,0.01
"2.5%49","New Jersey",2020-11-07,2,6944.875,80835.2749999998,1,0.025
"5%49","New Jersey",2020-11-07,2,7464.6,66542.5,1,0.05
"10%49","New Jersey",2020-11-07,2,8566.9,52603.9,1,0.1
"15%49","New Jersey",2020-11-07,2,9650.1,43971.2,1,0.15
"20%49","New Jersey",2020-11-07,2,10851.6,38143.6,1,0.2
"25%49","New Jersey",2020-11-07,2,12096.25,33664.5,1,0.25
"30%49","New Jersey",2020-11-07,2,13580.4,30120.2,0,0.3
"35%49","New Jersey",2020-11-07,2,14849.65,27276.35,0,0.35
"40%49","New Jersey",2020-11-07,2,16601.8,24545.6,0,0.4
"45%49","New Jersey",2020-11-07,2,18230.8,22194.05,0,0.45
"1%50","New Jersey",2020-11-07,3,7076.95,106638.14,1,0.01
"2.5%50","New Jersey",2020-11-07,3,7412,84546.4749999998,1,0.025
"5%50","New Jersey",2020-11-07,3,8114.6,69533,1,0.05
"10%50","New Jersey",2020-11-07,3,9251.9,54596.3,1,0.1
"15%50","New Jersey",2020-11-07,3,10522.7,46580.35,1,0.15
"20%50","New Jersey",2020-11-07,3,11773,40526.8,1,0.2
"25%50","New Jersey",2020-11-07,3,13077.75,36188.75,1,0.25
"30%50","New Jersey",2020-11-07,3,14395.7,31845.6,0,0.3
"35%50","New Jersey",2020-11-07,3,15826.5,28800.05,0,0.35
"40%50","New Jersey",2020-11-07,3,17445,25967.2,0,0.4
"45%50","New Jersey",2020-11-07,3,19146.55,23460.35,0,0.45
"1%51","New Jersey",2020-11-07,4,6652.42,106187.9,1,0.01
"2.5%51","New Jersey",2020-11-07,4,6985.475,87786,1,0.025
"5%51","New Jersey",2020-11-07,4,7509.7,72943.95,1,0.05
"10%51","New Jersey",2020-11-07,4,8686.9,57393.2,1,0.1
"15%51","New Jersey",2020-11-07,4,10020.85,47542.45,1,0.15
"20%51","New Jersey",2020-11-07,4,11350.9,40854.7,1,0.2
"25%51","New Jersey",2020-11-07,4,12794,36171,0,0.25
"30%51","New Jersey",2020-11-07,4,14305.3,32143.6,0,0.3
"35%51","New Jersey",2020-11-07,4,15728.15,28866.55,0,0.35
"40%51","New Jersey",2020-11-07,4,17542.5,26002.7,0,0.4
"45%51","New Jersey",2020-11-07,4,19438,23550.25,0,0.45
"1%52","New Jersey",2020-11-14,1,6121.28,97496.8100000001,1,0.01
"2.5%52","New Jersey",2020-11-14,1,7714.075,83702.55,1,0.025
"5%52","New Jersey",2020-11-14,1,9400.05,73743.55,1,0.05
"10%52","New Jersey",2020-11-14,1,12058.1,60705.3,1,0.1
"15%52","New Jersey",2020-11-14,1,14303.15,52590.25,1,0.15
"20%52","New Jersey",2020-11-14,1,16467.3,47297.5,1,0.2
"25%52","New Jersey",2020-11-14,1,18357.25,42966,1,0.25
"30%52","New Jersey",2020-11-14,1,20404.4,39201.4,1,0.3
"35%52","New Jersey",2020-11-14,1,22528.15,36029.85,1,0.35
"40%52","New Jersey",2020-11-14,1,24561.7,33381.1,1,0.4
"45%52","New Jersey",2020-11-14,1,26597.05,30860.85,0,0.45
"1%53","New Jersey",2020-11-14,2,10854.93,166462.09,1,0.01
"2.5%53","New Jersey",2020-11-14,2,11402.975,137160.125,1,0.025
"5%53","New Jersey",2020-11-14,2,12287.65,112272.8,1,0.05
"10%53","New Jersey",2020-11-14,2,14154.7,89641.2,1,0.1
"15%53","New Jersey",2020-11-14,2,16127.15,74742.85,1,0.15
"20%53","New Jersey",2020-11-14,2,18048.8,64513,1,0.2
"25%53","New Jersey",2020-11-14,2,20279.75,57333.25,1,0.25
"30%53","New Jersey",2020-11-14,2,22316.7,51256,1,0.3
"35%53","New Jersey",2020-11-14,2,24927.4,45524.85,1,0.35
"40%53","New Jersey",2020-11-14,2,27282,40947.6,1,0.4
"45%53","New Jersey",2020-11-14,2,30145.55,37127.3,1,0.45
"1%54","New Jersey",2020-11-14,3,11313.86,177411.54,1,0.01
"2.5%54","New Jersey",2020-11-14,3,11755.9,144680.55,1,0.025
"5%54","New Jersey",2020-11-14,3,12832.85,118900.3,1,0.05
"10%54","New Jersey",2020-11-14,3,14921,94088.4,1,0.1
"15%54","New Jersey",2020-11-14,3,17038.4,78893.8,1,0.15
"20%54","New Jersey",2020-11-14,3,19169.4,69458.6,1,0.2
"25%54","New Jersey",2020-11-14,3,21337,61544,1,0.25
"30%54","New Jersey",2020-11-14,3,23911.7,54958.7,1,0.3
"35%54","New Jersey",2020-11-14,3,26435.95,49162.05,1,0.35
"40%54","New Jersey",2020-11-14,3,29323.6,44798.4,1,0.4
"45%54","New Jersey",2020-11-14,3,32746.85,40612.05,1,0.45
"1%55","New Jersey",2020-11-14,4,11484.89,183772.73,1,0.01
"2.5%55","New Jersey",2020-11-14,4,12002.95,152157.8,1,0.025
"5%55","New Jersey",2020-11-14,4,12881.75,125535.7,1,0.05
"10%55","New Jersey",2020-11-14,4,14878.3,97965.5,1,0.1
"15%55","New Jersey",2020-11-14,4,16972.35,81826.45,1,0.15
"20%55","New Jersey",2020-11-14,4,19421.8,70808.6,1,0.2
"25%55","New Jersey",2020-11-14,4,21728.75,63008.5,1,0.25
"30%55","New Jersey",2020-11-14,4,24671,55341.4,1,0.3
"35%55","New Jersey",2020-11-14,4,27210.65,50149,1,0.35
"40%55","New Jersey",2020-11-14,4,30123.6,44899.4,1,0.4
"45%55","New Jersey",2020-11-14,4,33312.65,40651.35,1,0.45
"1%56","New Jersey",2020-11-21,1,8579.85,112415.13,1,0.01
"2.5%56","New Jersey",2020-11-21,1,10173.775,94158.9249999999,1,0.025
"5%56","New Jersey",2020-11-21,1,11800.3,81855.2,1,0.05
"10%56","New Jersey",2020-11-21,1,14541.9,68419.4,1,0.1
"15%56","New Jersey",2020-11-21,1,17059.7,59898.95,1,0.15
"20%56","New Jersey",2020-11-21,1,19316.6,53940.4,1,0.2
"25%56","New Jersey",2020-11-21,1,21348.5,49525.5,1,0.25
"30%56","New Jersey",2020-11-21,1,23517.1,44950.9,1,0.3
"35%56","New Jersey",2020-11-21,1,25478.1,41162.1,1,0.35
"40%56","New Jersey",2020-11-21,1,27835.2,37944.4,1,0.4
"45%56","New Jersey",2020-11-21,1,29956.3,34976.65,1,0.45
"1%57","New Jersey",2020-11-21,2,11426.95,177686,1,0.01
"2.5%57","New Jersey",2020-11-21,2,12026.8,144118.75,1,0.025
"5%57","New Jersey",2020-11-21,2,13002.6,117423.05,1,0.05
"10%57","New Jersey",2020-11-21,2,14838.3,93367.1,1,0.1
"15%57","New Jersey",2020-11-21,2,16806,77702.65,1,0.15
"20%57","New Jersey",2020-11-21,2,19041,68617,1,0.2
"25%57","New Jersey",2020-11-21,2,21220.75,61172.25,1,0.25
"30%57","New Jersey",2020-11-21,2,23559,54748.2,1,0.3
"35%57","New Jersey",2020-11-21,2,26325.5,49074.8,1,0.35
"40%57","New Jersey",2020-11-21,2,29382,43956.6,1,0.4
"45%57","New Jersey",2020-11-21,2,32522,39692.8,1,0.45
"1%58","New Jersey",2020-11-21,3,11327.93,189900.27,1,0.01
"2.5%58","New Jersey",2020-11-21,3,11865.8,151268,1,0.025
"5%58","New Jersey",2020-11-21,3,12912.75,126961.7,1,0.05
"10%58","New Jersey",2020-11-21,3,14871.8,100259.4,1,0.1
"15%58","New Jersey",2020-11-21,3,17093.55,84256.6,1,0.15
"20%58","New Jersey",2020-11-21,3,19496.8,73596.2,1,0.2
"25%58","New Jersey",2020-11-21,3,22038.25,64089.5,1,0.25
"30%58","New Jersey",2020-11-21,3,24640.4,56528.3,1,0.3
"35%58","New Jersey",2020-11-21,3,27527.2,50768.4,1,0.35
"40%58","New Jersey",2020-11-21,3,30822.4,45684.8,1,0.4
"45%58","New Jersey",2020-11-21,3,34144.1,41308.35,1,0.45
"1%59","New Jersey",2020-11-21,4,11938.95,184756.13,1,0.01
"2.5%59","New Jersey",2020-11-21,4,12474.775,152865.975,1,0.025
"5%59","New Jersey",2020-11-21,4,13418.65,125109.3,1,0.05
"10%59","New Jersey",2020-11-21,4,15121.6,97995.9,1,0.1
"15%59","New Jersey",2020-11-21,4,17426.45,83846.05,1,0.15
"20%59","New Jersey",2020-11-21,4,19687,72599.2,1,0.2
"25%59","New Jersey",2020-11-21,4,22339,64749,1,0.25
"30%59","New Jersey",2020-11-21,4,24964.6,57526.7,1,0.3
"35%59","New Jersey",2020-11-21,4,27974.65,51578.05,1,0.35
"40%59","New Jersey",2020-11-21,4,31204.4,46081.4,1,0.4
"45%59","New Jersey",2020-11-21,4,34199.6,41568.25,1,0.45
"1%60","New Jersey",2020-11-28,1,6217.76,92943.89,1,0.01
"2.5%60","New Jersey",2020-11-28,1,7643.65,77807.875,1,0.025
"5%60","New Jersey",2020-11-28,1,9073.85,68863.05,1,0.05
"10%60","New Jersey",2020-11-28,1,11530.7,57794.1,1,0.1
"15%60","New Jersey",2020-11-28,1,13816.35,50173.2,1,0.15
"20%60","New Jersey",2020-11-28,1,15749.4,45710,1,0.2
"25%60","New Jersey",2020-11-28,1,17698.75,41971,1,0.25
"30%60","New Jersey",2020-11-28,1,19701.4,38439.3,1,0.3
"35%60","New Jersey",2020-11-28,1,21487.25,34941.15,0,0.35
"40%60","New Jersey",2020-11-28,1,23384,32472.8,0,0.4
"45%60","New Jersey",2020-11-28,1,25475.65,30035.95,0,0.45
"1%61","New Jersey",2020-11-28,2,9013.99,132659.08,1,0.01
"2.5%61","New Jersey",2020-11-28,2,9370.925,108902.4,1,0.025
"5%61","New Jersey",2020-11-28,2,10081.9,91251.75,1,0.05
"10%61","New Jersey",2020-11-28,2,11623.7,70342.3,1,0.1
"15%61","New Jersey",2020-11-28,2,12961.7,59219.3,1,0.15
"20%61","New Jersey",2020-11-28,2,14571,51973,1,0.2
"25%61","New Jersey",2020-11-28,2,16269.5,45755.25,1,0.25
"30%61","New Jersey",2020-11-28,2,18185.4,40563.9,1,0.3
"35%61","New Jersey",2020-11-28,2,19927.5,36697.8,0,0.35
"40%61","New Jersey",2020-11-28,2,22008,33335.4,0,0.4
"45%61","New Jersey",2020-11-28,2,24328.3,29939.15,0,0.45
"1%62","New Jersey",2020-11-28,3,8130.38,131634.01,1,0.01
"2.5%62","New Jersey",2020-11-28,3,8503.475,105574.3,1,0.025
"5%62","New Jersey",2020-11-28,3,9096.5,86705,1,0.05
"10%62","New Jersey",2020-11-28,3,10478.5,67803.1,1,0.1
"15%62","New Jersey",2020-11-28,3,12034.2,56067.2,1,0.15
"20%62","New Jersey",2020-11-28,3,13549.5,48231.7,1,0.2
"25%62","New Jersey",2020-11-28,3,15306,42958.5,1,0.25
"30%62","New Jersey",2020-11-28,3,17049.9,38731.5,1,0.3
"35%62","New Jersey",2020-11-28,3,18936.6,34938.5,0,0.35
"40%62","New Jersey",2020-11-28,3,21080.5,31372.7,0,0.4
"45%62","New Jersey",2020-11-28,3,23117.8,28483.1,0,0.45
"1%63","New Jersey",2020-11-28,4,7398.97,119170.6,1,0.01
"2.5%63","New Jersey",2020-11-28,4,7840.95,93675.975,1,0.025
"5%63","New Jersey",2020-11-28,4,8415,77059.55,1,0.05
"10%63","New Jersey",2020-11-28,4,9717.4,61322.7,1,0.1
"15%63","New Jersey",2020-11-28,4,10947.85,51875.65,1,0.15
"20%63","New Jersey",2020-11-28,4,12368.8,45908.8,1,0.2
"25%63","New Jersey",2020-11-28,4,13829.75,40787.75,1,0.25
"30%63","New Jersey",2020-11-28,4,15508,36206.5,1,0.3
"35%63","New Jersey",2020-11-28,4,17472.9,32654.2,0,0.35
"40%63","New Jersey",2020-11-28,4,19392.4,29435.4,0,0.4
"45%63","New Jersey",2020-11-28,4,21652.3,26544.55,0,0.45
"1%64","New Jersey",2020-12-05,1,7580.76,109394.92,1,0.01
"2.5%64","New Jersey",2020-12-05,1,9296.4,93319.7249999999,1,0.025
"5%64","New Jersey",2020-12-05,1,10966.35,79316.15,1,0.05
"10%64","New Jersey",2020-12-05,1,14079.7,66209.7000000001,1,0.1
"15%64","New Jersey",2020-12-05,1,16779.7,58153.4,1,0.15
"20%64","New Jersey",2020-12-05,1,19018.7,52351.9,1,0.2
"25%64","New Jersey",2020-12-05,1,21201.75,48161.5,1,0.25
"30%64","New Jersey",2020-12-05,1,23230.2,43867.6,1,0.3
"35%64","New Jersey",2020-12-05,1,25336.55,40631.95,1,0.35
"40%64","New Jersey",2020-12-05,1,27495.5,37402.9,0,0.4
"45%64","New Jersey",2020-12-05,1,29940.6,34568.05,0,0.45
"1%65","New Jersey",2020-12-05,2,9879.44,150509.66,1,0.01
"2.5%65","New Jersey",2020-12-05,2,10356.175,123934.7,1,0.025
"5%65","New Jersey",2020-12-05,2,11197.95,103753.3,1,0.05
"10%65","New Jersey",2020-12-05,2,12827.9,82443.1,1,0.1
"15%65","New Jersey",2020-12-05,2,14669.9,68238.8,1,0.15
"20%65","New Jersey",2020-12-05,2,16681.1,59012.9,1,0.2
"25%65","New Jersey",2020-12-05,2,18687.75,51882.75,1,0.25
"30%65","New Jersey",2020-12-05,2,20629,46879.2,1,0.3
"35%65","New Jersey",2020-12-05,2,22791.3,41958.8,1,0.35
"40%65","New Jersey",2020-12-05,2,25357.9,38003.7,1,0.4
"45%65","New Jersey",2020-12-05,2,28164.95,34407.85,0,0.45
"1%66","New Jersey",2020-12-05,3,9827.94,145161.43,1,0.01
"2.5%66","New Jersey",2020-12-05,3,10303.575,118296.35,1,0.025
"5%66","New Jersey",2020-12-05,3,11082.9,96684.55,1,0.05
"10%66","New Jersey",2020-12-05,3,12553.4,76688.2,1,0.1
"15%66","New Jersey",2020-12-05,3,14295.45,65562.7,1,0.15
"20%66","New Jersey",2020-12-05,3,15946.4,57006.8,1,0.2
"25%66","New Jersey",2020-12-05,3,17701.25,50055.25,1,0.25
"30%66","New Jersey",2020-12-05,3,19743.7,44582.3,1,0.3
"35%66","New Jersey",2020-12-05,3,21929.45,39867.35,1,0.35
"40%66","New Jersey",2020-12-05,3,24263,36413.6,1,0.4
"45%66","New Jersey",2020-12-05,3,27008.55,32772.9,0,0.45
"1%67","New Jersey",2020-12-05,4,9239.49,147374.81,1,0.01
"2.5%67","New Jersey",2020-12-05,4,9672.4,117240.175,1,0.025
"5%67","New Jersey",2020-12-05,4,10443.2,91910.65,1,0.05
"10%67","New Jersey",2020-12-05,4,11903.4,73228.8,1,0.1
"15%67","New Jersey",2020-12-05,4,13391.15,61389.6,1,0.15
"20%67","New Jersey",2020-12-05,4,15004.1,53218.1,1,0.2
"25%67","New Jersey",2020-12-05,4,16700.25,46509,1,0.25
"30%67","New Jersey",2020-12-05,4,18666.6,41850.5,1,0.3
"35%67","New Jersey",2020-12-05,4,20628.1,37136.05,1,0.35
"40%67","New Jersey",2020-12-05,4,22844.7,33635.5,0,0.4
"45%67","New Jersey",2020-12-05,4,25114.5,30577.65,0,0.45
"1%68","New Jersey",2020-12-12,1,8035.61,115623.26,1,0.01
"2.5%68","New Jersey",2020-12-12,1,9873.775,99381.875,1,0.025
"5%68","New Jersey",2020-12-12,1,11933.95,86047.35,1,0.05
"10%68","New Jersey",2020-12-12,1,15271.5,71383.3,1,0.1
"15%68","New Jersey",2020-12-12,1,17569.85,63221.6,1,0.15
"20%68","New Jersey",2020-12-12,1,20122.8,57145.4,1,0.2
"25%68","New Jersey",2020-12-12,1,22699,51517.25,1,0.25
"30%68","New Jersey",2020-12-12,1,25009.1,47148.2,1,0.3
"35%68","New Jersey",2020-12-12,1,27183.05,43837.85,1,0.35
"40%68","New Jersey",2020-12-12,1,29764.4,40496.4,1,0.4
"45%68","New Jersey",2020-12-12,1,32168.9,37467.5,1,0.45
"1%69","New Jersey",2020-12-12,2,10812.49,164884.69,1,0.01
"2.5%69","New Jersey",2020-12-12,2,11313.275,134624.275,1,0.025
"5%69","New Jersey",2020-12-12,2,12267,110289.3,1,0.05
"10%69","New Jersey",2020-12-12,2,14084.3,87353.2000000001,1,0.1
"15%69","New Jersey",2020-12-12,2,16151.7,74183.1,1,0.15
"20%69","New Jersey",2020-12-12,2,18216.9,64652.9,1,0.2
"25%69","New Jersey",2020-12-12,2,20621.5,57030.25,1,0.25
"30%69","New Jersey",2020-12-12,2,22780.2,50942.4,1,0.3
"35%69","New Jersey",2020-12-12,2,25023.45,45988.9,1,0.35
"40%69","New Jersey",2020-12-12,2,27892.5,41472.9,1,0.4
"45%69","New Jersey",2020-12-12,2,30809.5,37708.4,1,0.45
"1%70","New Jersey",2020-12-12,3,10626.45,156593.27,1,0.01
"2.5%70","New Jersey",2020-12-12,3,11141.425,130107.35,1,0.025
"5%70","New Jersey",2020-12-12,3,12021.95,107132.05,1,0.05
"10%70","New Jersey",2020-12-12,3,13790.5,85526.6000000001,1,0.1
"15%70","New Jersey",2020-12-12,3,15740.2,73966.7,1,0.15
"20%70","New Jersey",2020-12-12,3,17791.5,64311.7,1,0.2
"25%70","New Jersey",2020-12-12,3,20041.75,56695.5,1,0.25
"30%70","New Jersey",2020-12-12,3,22240.7,50545.4,1,0.3
"35%70","New Jersey",2020-12-12,3,24766.5,45699.95,1,0.35
