"","State","Date","horizon","Lower_Quantile","Upper_Quantile","Coverage","Level"
"10%256","Iowa",2021-11-06,1,5350.8,12189.1,1,0.1
"15%256","Iowa",2021-11-06,1,5841.85,11412.3,1,0.15
"20%256","Iowa",2021-11-06,1,6239,10739.8,1,0.2
"25%256","Iowa",2021-11-06,1,6604,10269.75,1,0.25
"30%256","Iowa",2021-11-06,1,6934.7,9781,1,0.3
"35%256","Iowa",2021-11-06,1,7299,9362.35,1,0.35
"40%256","Iowa",2021-11-06,1,7622,8993.4,0,0.4
"45%256","Iowa",2021-11-06,1,7924,8643.45,0,0.45
"1%257","Iowa",2021-11-06,2,2083.86,22694.13,1,0.01
"2.5%257","Iowa",2021-11-06,2,2792.85,19594.225,1,0.025
"5%257","Iowa",2021-11-06,2,3342.95,17305.65,1,0.05
"10%257","Iowa",2021-11-06,2,4204.7,14841.7,1,0.1
"15%257","Iowa",2021-11-06,2,4815.85,13520.15,1,0.15
"20%257","Iowa",2021-11-06,2,5369.4,12304,1,0.2
"25%257","Iowa",2021-11-06,2,5863,11399.25,1,0.25
"30%257","Iowa",2021-11-06,2,6388,10599.3,1,0.3
"35%257","Iowa",2021-11-06,2,6815.3,9953.7,0,0.35
"40%257","Iowa",2021-11-06,2,7279.2,9321.8,0,0.4
"45%257","Iowa",2021-11-06,2,7791.55,8790,0,0.45
"1%258","Iowa",2021-11-06,3,1920.44,28875.87,1,0.01
"2.5%258","Iowa",2021-11-06,3,2300.4,24904.125,1,0.025
"5%258","Iowa",2021-11-06,3,2740.4,20967.95,1,0.05
"10%258","Iowa",2021-11-06,3,3464.3,17247.6,1,0.1
"15%258","Iowa",2021-11-06,3,4062.35,15033.55,1,0.15
"20%258","Iowa",2021-11-06,3,4616.3,13574.1,1,0.2
"25%258","Iowa",2021-11-06,3,5268,12408.75,0,0.25
"30%258","Iowa",2021-11-06,3,5817.6,11436.5,0,0.3
"35%258","Iowa",2021-11-06,3,6379.15,10501.2,0,0.35
"40%258","Iowa",2021-11-06,3,7011.1,9734.3,0,0.4
"45%258","Iowa",2021-11-06,3,7578.25,8955.65,0,0.45
"1%259","Iowa",2021-11-06,4,2353.46,37360.06,1,0.01
"2.5%259","Iowa",2021-11-06,4,2552.425,30663.4749999999,1,0.025
"5%259","Iowa",2021-11-06,4,2885.35,25524.65,1,0.05
"10%259","Iowa",2021-11-06,4,3373.4,20347.6,1,0.1
"15%259","Iowa",2021-11-06,4,3857.5,17481.3,1,0.15
"20%259","Iowa",2021-11-06,4,4417.3,15271.5,0,0.2
"25%259","Iowa",2021-11-06,4,5017.25,13641.75,0,0.25
"30%259","Iowa",2021-11-06,4,5522.9,12293.8,0,0.3
"35%259","Iowa",2021-11-06,4,6101.5,11089.6,0,0.35
"40%259","Iowa",2021-11-06,4,6803.1,10025.9,0,0.4
"45%259","Iowa",2021-11-06,4,7527.05,9112.2,0,0.45
"1%260","Iowa",2021-11-13,1,3927.94,18043.29,1,0.01
"2.5%260","Iowa",2021-11-13,1,4513,16717.025,1,0.025
"5%260","Iowa",2021-11-13,1,5194.7,15268.15,1,0.05
"10%260","Iowa",2021-11-13,1,5980.9,13867.4,1,0.1
"15%260","Iowa",2021-11-13,1,6521.25,12865.05,1,0.15
"20%260","Iowa",2021-11-13,1,7031,12149.2,1,0.2
"25%260","Iowa",2021-11-13,1,7421.75,11513.25,1,0.25
"30%260","Iowa",2021-11-13,1,7826.7,11019,1,0.3
"35%260","Iowa",2021-11-13,1,8227.3,10535.35,1,0.35
"40%260","Iowa",2021-11-13,1,8580.6,10114,1,0.4
"45%260","Iowa",2021-11-13,1,8946.75,9726,0,0.45
"1%261","Iowa",2021-11-13,2,2649.47,25671.76,1,0.01
"2.5%261","Iowa",2021-11-13,2,3288.4,22670.25,1,0.025
"5%261","Iowa",2021-11-13,2,3921.1,19784.6,1,0.05
"10%261","Iowa",2021-11-13,2,4779.4,17018,1,0.1
"15%261","Iowa",2021-11-13,2,5409.05,15459.5,0,0.15
"20%261","Iowa",2021-11-13,2,6021.1,14164.5,0,0.2
"25%261","Iowa",2021-11-13,2,6583.5,13148.5,0,0.25
"30%261","Iowa",2021-11-13,2,7158.6,12127.6,0,0.3
"35%261","Iowa",2021-11-13,2,7733.6,11352.6,0,0.35
"40%261","Iowa",2021-11-13,2,8324.1,10656.9,0,0.4
"45%261","Iowa",2021-11-13,2,8848.15,10055.95,0,0.45
"1%262","Iowa",2021-11-13,3,2296.48,33915.15,1,0.01
"2.5%262","Iowa",2021-11-13,3,2800.475,28286.025,1,0.025
"5%262","Iowa",2021-11-13,3,3379.4,24151.35,1,0.05
"10%262","Iowa",2021-11-13,3,4129.1,20023.1,1,0.1
"15%262","Iowa",2021-11-13,3,4889.2,17749.55,1,0.15
"20%262","Iowa",2021-11-13,3,5524.9,15724.5,0,0.2
"25%262","Iowa",2021-11-13,3,6098,14277,0,0.25
"30%262","Iowa",2021-11-13,3,6724.9,13011.3,0,0.3
"35%262","Iowa",2021-11-13,3,7435.45,11995.6,0,0.35
"40%262","Iowa",2021-11-13,3,8173.9,11091.9,0,0.4
"45%262","Iowa",2021-11-13,3,8851.05,10217.95,0,0.45
"1%263","Iowa",2021-11-13,4,2659.46,42194.9300000001,1,0.01
"2.5%263","Iowa",2021-11-13,4,2910.45,34827.1249999999,1,0.025
"5%263","Iowa",2021-11-13,4,3268.4,29627,1,0.05
"10%263","Iowa",2021-11-13,4,3840.5,22958.9,1,0.1
"15%263","Iowa",2021-11-13,4,4445.5,19671.15,1,0.15
"20%263","Iowa",2021-11-13,4,5087.3,17236.3,1,0.2
"25%263","Iowa",2021-11-13,4,5754,15438.75,1,0.25
"30%263","Iowa",2021-11-13,4,6454.2,13866.3,1,0.3
"35%263","Iowa",2021-11-13,4,7176.5,12545.85,1,0.35
"40%263","Iowa",2021-11-13,4,7871.5,11369.5,0,0.4
"45%263","Iowa",2021-11-13,4,8688.75,10395.95,0,0.45
"1%264","Iowa",2021-11-20,1,4532.45,20008.68,1,0.01
"2.5%264","Iowa",2021-11-20,1,5166.275,18377.65,1,0.025
"5%264","Iowa",2021-11-20,1,5817.45,16883.7,0,0.05
"10%264","Iowa",2021-11-20,1,6674.2,15180.7,0,0.1
"15%264","Iowa",2021-11-20,1,7294.9,14153.1,0,0.15
"20%264","Iowa",2021-11-20,1,7764.5,13381.5,0,0.2
"25%264","Iowa",2021-11-20,1,8248,12783.75,0,0.25
"30%264","Iowa",2021-11-20,1,8702.2,12205.1,0,0.3
"35%264","Iowa",2021-11-20,1,9164.5,11719.5,0,0.35
"40%264","Iowa",2021-11-20,1,9531.5,11241.1,0,0.4
"45%264","Iowa",2021-11-20,1,9993.6,10784.4,0,0.45
"1%265","Iowa",2021-11-20,2,2774.89,28519.33,1,0.01
"2.5%265","Iowa",2021-11-20,2,3419.925,25434.375,1,0.025
"5%265","Iowa",2021-11-20,2,4208.75,22643.6,1,0.05
"10%265","Iowa",2021-11-20,2,5277.9,19424.8,1,0.1
"15%265","Iowa",2021-11-20,2,6129.8,17474.5,1,0.15
"20%265","Iowa",2021-11-20,2,6897.4,16039.6,1,0.2
"25%265","Iowa",2021-11-20,2,7582.25,14993.25,0,0.25
"30%265","Iowa",2021-11-20,2,8164,13931,0,0.3
"35%265","Iowa",2021-11-20,2,8901.65,13035.1,0,0.35
"40%265","Iowa",2021-11-20,2,9560.2,12315.6,0,0.4
"45%265","Iowa",2021-11-20,2,10159,11467.8,0,0.45
"1%266","Iowa",2021-11-20,3,2456.3,40269.98,1,0.01
"2.5%266","Iowa",2021-11-20,3,3009.2,33264.45,1,0.025
"5%266","Iowa",2021-11-20,3,3663.5,28663.95,1,0.05
"10%266","Iowa",2021-11-20,3,4657.6,23413.3,1,0.1
"15%266","Iowa",2021-11-20,3,5519.2,20601.25,1,0.15
"20%266","Iowa",2021-11-20,3,6309.3,18499.1,1,0.2
"25%266","Iowa",2021-11-20,3,7037.25,16861,1,0.25
"30%266","Iowa",2021-11-20,3,7918.7,15404.1,1,0.3
"35%266","Iowa",2021-11-20,3,8687.8,14261.55,1,0.35
"40%266","Iowa",2021-11-20,3,9516.1,13120.3,1,0.4
"45%266","Iowa",2021-11-20,3,10420.05,12093.4,1,0.45
"1%267","Iowa",2021-11-20,4,3062.94,52062.38,1,0.01
"2.5%267","Iowa",2021-11-20,4,3325.95,43918.35,1,0.025
"5%267","Iowa",2021-11-20,4,3817.8,36496.2,1,0.05
"10%267","Iowa",2021-11-20,4,4631,28745.6,1,0.1
"15%267","Iowa",2021-11-20,4,5330.95,24361.05,1,0.15
"20%267","Iowa",2021-11-20,4,6144.8,21504.6,1,0.2
"25%267","Iowa",2021-11-20,4,6978.5,18961.5,1,0.25
"30%267","Iowa",2021-11-20,4,7710.8,17086.1,1,0.3
"35%267","Iowa",2021-11-20,4,8604.65,15423.7,1,0.35
"40%267","Iowa",2021-11-20,4,9474.8,13881,1,0.4
"45%267","Iowa",2021-11-20,4,10458.75,12700.05,1,0.45
"1%268","Iowa",2021-11-27,1,1976.98,9274.05,0,0.01
"2.5%268","Iowa",2021-11-27,1,2229.975,8388.05,0,0.025
"5%268","Iowa",2021-11-27,1,2551.95,7784.4,0,0.05
"10%268","Iowa",2021-11-27,1,2943,6912,0,0.1
"15%268","Iowa",2021-11-27,1,3231,6419.3,0,0.15
"20%268","Iowa",2021-11-27,1,3469,6061.2,0,0.2
"25%268","Iowa",2021-11-27,1,3673,5752.25,0,0.25
"30%268","Iowa",2021-11-27,1,3873,5499.3,0,0.3
"35%268","Iowa",2021-11-27,1,4052,5283.35,0,0.35
"40%268","Iowa",2021-11-27,1,4248.6,5044.4,0,0.4
"45%268","Iowa",2021-11-27,1,4445.65,4845,0,0.45
"1%269","Iowa",2021-11-27,2,1082.5,10499.35,0,0.01
"2.5%269","Iowa",2021-11-27,2,1310.325,9094.02499999999,0,0.025
"5%269","Iowa",2021-11-27,2,1587.5,8063.75,0,0.05
"10%269","Iowa",2021-11-27,2,1923.5,6916.7,0,0.1
"15%269","Iowa",2021-11-27,2,2202.35,6237.5,0,0.15
"20%269","Iowa",2021-11-27,2,2444.3,5739.7,0,0.2
"25%269","Iowa",2021-11-27,2,2695,5298.5,0,0.25
"30%269","Iowa",2021-11-27,2,2954.2,4912.8,0,0.3
"35%269","Iowa",2021-11-27,2,3171.5,4625.85,0,0.35
"40%269","Iowa",2021-11-27,2,3410.1,4346.5,0,0.4
"45%269","Iowa",2021-11-27,2,3652.5,4117.5,0,0.45
"1%270","Iowa",2021-11-27,3,751,10817.6,1,0.01
"2.5%270","Iowa",2021-11-27,3,920.95,9406.62499999999,0,0.025
"5%270","Iowa",2021-11-27,3,1111,8234.05,0,0.05
"10%270","Iowa",2021-11-27,3,1374,6701.1,0,0.1
"15%270","Iowa",2021-11-27,3,1602.85,5878.15,0,0.15
"20%270","Iowa",2021-11-27,3,1835,5301.4,0,0.2
"25%270","Iowa",2021-11-27,3,2068,4806.75,0,0.25
"30%270","Iowa",2021-11-27,3,2311.7,4391.6,0,0.3
"35%270","Iowa",2021-11-27,3,2543.95,4092.05,0,0.35
"40%270","Iowa",2021-11-27,3,2770.6,3765.4,0,0.4
"45%270","Iowa",2021-11-27,3,2983,3482.45,0,0.45
"1%271","Iowa",2021-11-27,4,770.5,11879.83,1,0.01
"2.5%271","Iowa",2021-11-27,4,838.45,9697.675,1,0.025
"5%271","Iowa",2021-11-27,4,922.45,8124.5,1,0.05
"10%271","Iowa",2021-11-27,4,1098.4,6542.8,0,0.1
"15%271","Iowa",2021-11-27,4,1290.2,5609.95,0,0.15
"20%271","Iowa",2021-11-27,4,1467.5,4905.1,0,0.2
"25%271","Iowa",2021-11-27,4,1672.5,4388.75,0,0.25
"30%271","Iowa",2021-11-27,4,1847.5,3953.4,0,0.3
"35%271","Iowa",2021-11-27,4,2054.5,3578.2,0,0.35
"40%271","Iowa",2021-11-27,4,2258.1,3264.3,0,0.4
"45%271","Iowa",2021-11-27,4,2464.5,2953.95,0,0.45
"1%272","Iowa",2021-12-04,1,7699.02,40403.41,1,0.01
"2.5%272","Iowa",2021-12-04,1,8885.875,37023.55,1,0.025
"5%272","Iowa",2021-12-04,1,10196.5,33667.45,1,0.05
"10%272","Iowa",2021-12-04,1,11961,30330.5,0,0.1
"15%272","Iowa",2021-12-04,1,13273.25,28137.15,0,0.15
"20%272","Iowa",2021-12-04,1,14258.6,26376.6,0,0.2
"25%272","Iowa",2021-12-04,1,15229.25,24927.25,0,0.25
"30%272","Iowa",2021-12-04,1,16172.7,23789.7,0,0.3
"35%272","Iowa",2021-12-04,1,17071.25,22688.4,0,0.35
"40%272","Iowa",2021-12-04,1,18061.8,21716.6,0,0.4
"45%272","Iowa",2021-12-04,1,19006,20816.9,0,0.45
"1%273","Iowa",2021-12-04,2,6421,67349.2700000002,1,0.01
"2.5%273","Iowa",2021-12-04,2,7966.925,58188.25,1,0.025
"5%273","Iowa",2021-12-04,2,9518.45,51410.2,1,0.05
"10%273","Iowa",2021-12-04,2,11682.5,44385,0,0.1
"15%273","Iowa",2021-12-04,2,13296.85,39564.6,0,0.15
"20%273","Iowa",2021-12-04,2,14979.6,36267.2,0,0.2
"25%273","Iowa",2021-12-04,2,16481.75,33440,0,0.25
"30%273","Iowa",2021-12-04,2,17911.8,31217.1,0,0.3
"35%273","Iowa",2021-12-04,2,19471.25,29325.4,0,0.35
"40%273","Iowa",2021-12-04,2,20879.2,27495.4,0,0.4
"45%273","Iowa",2021-12-04,2,22540.85,25693.95,0,0.45
"1%274","Iowa",2021-12-04,3,5654.23,90940.7900000001,1,0.01
"2.5%274","Iowa",2021-12-04,3,6846.125,77813.575,1,0.025
"5%274","Iowa",2021-12-04,3,8282.5,67629.8,0,0.05
"10%274","Iowa",2021-12-04,3,10643.8,56447.8,0,0.1
"15%274","Iowa",2021-12-04,3,12610.45,48724.35,0,0.15
"20%274","Iowa",2021-12-04,3,14318.1,43943.3,0,0.2
"25%274","Iowa",2021-12-04,3,16269.5,39572,0,0.25
"30%274","Iowa",2021-12-04,3,18072.7,36120.5,0,0.3
"35%274","Iowa",2021-12-04,3,20076.45,33173.55,0,0.35
"40%274","Iowa",2021-12-04,3,22135.1,30700.7,0,0.4
"45%274","Iowa",2021-12-04,3,24186.15,28362.05,0,0.45
"1%275","Iowa",2021-12-04,4,6748.93,118457.7,1,0.01
"2.5%275","Iowa",2021-12-04,4,7400.85,95856.55,1,0.025
"5%275","Iowa",2021-12-04,4,8543.3,81710.6,1,0.05
"10%275","Iowa",2021-12-04,4,10417.8,65017,1,0.1
"15%275","Iowa",2021-12-04,4,12223.7,55110.95,0,0.15
"20%275","Iowa",2021-12-04,4,13936.4,48895.8,0,0.2
"25%275","Iowa",2021-12-04,4,15989,43402.75,0,0.25
"30%275","Iowa",2021-12-04,4,17796.8,39377.8,0,0.3
"35%275","Iowa",2021-12-04,4,19575.95,35763.8,0,0.35
"40%275","Iowa",2021-12-04,4,21588.2,32402.2,0,0.4
"45%275","Iowa",2021-12-04,4,24041.4,29377.9,0,0.45
"1%276","Iowa",2021-12-11,1,5614.83,29699.17,1,0.01
"2.5%276","Iowa",2021-12-11,1,6445.95,26363.375,1,0.025
"5%276","Iowa",2021-12-11,1,7398,23914.3,1,0.05
"10%276","Iowa",2021-12-11,1,8482.4,21417.2,1,0.1
"15%276","Iowa",2021-12-11,1,9368.35,19819.15,1,0.15
"20%276","Iowa",2021-12-11,1,10046.6,18610.6,1,0.2
"25%276","Iowa",2021-12-11,1,10786.5,17543.25,0,0.25
"30%276","Iowa",2021-12-11,1,11399.4,16589.6,0,0.3
"35%276","Iowa",2021-12-11,1,11944.95,15845.35,0,0.35
"40%276","Iowa",2021-12-11,1,12560,15160.4,0,0.4
"45%276","Iowa",2021-12-11,1,13222.2,14465.45,0,0.45
"1%277","Iowa",2021-12-11,2,4207.39,45015.93,1,0.01
"2.5%277","Iowa",2021-12-11,2,5206.45,38255.525,1,0.025
"5%277","Iowa",2021-12-11,2,6452.15,34461.35,1,0.05
"10%277","Iowa",2021-12-11,2,7984.2,29587.1,0,0.1
"15%277","Iowa",2021-12-11,2,9336.15,26550.95,0,0.15
"20%277","Iowa",2021-12-11,2,10283.5,24247.3,0,0.2
"25%277","Iowa",2021-12-11,2,11350.75,22484,0,0.25
"30%277","Iowa",2021-12-11,2,12196.9,21047.8,0,0.3
"35%277","Iowa",2021-12-11,2,13176.75,19534.5,0,0.35
"40%277","Iowa",2021-12-11,2,14187.9,18391.3,0,0.4
"45%277","Iowa",2021-12-11,2,15190.5,17254.65,0,0.45
"1%278","Iowa",2021-12-11,3,4030.99,63228.19,1,0.01
"2.5%278","Iowa",2021-12-11,3,4758.975,52492.6749999999,1,0.025
"5%278","Iowa",2021-12-11,3,5863.3,45592.25,1,0.05
"10%278","Iowa",2021-12-11,3,7425.6,37891.5,1,0.1
"15%278","Iowa",2021-12-11,3,8808,33358.1,1,0.15
"20%278","Iowa",2021-12-11,3,10115.8,30138.8,1,0.2
"25%278","Iowa",2021-12-11,3,11267.75,27357,1,0.25
"30%278","Iowa",2021-12-11,3,12523.4,24805.5,0,0.3
"35%278","Iowa",2021-12-11,3,13737.25,22819.35,0,0.35
"40%278","Iowa",2021-12-11,3,15118,21154.4,0,0.4
"45%278","Iowa",2021-12-11,3,16368.05,19432.7,0,0.45
"1%279","Iowa",2021-12-11,4,5204.46,82209.2900000003,1,0.01
"2.5%279","Iowa",2021-12-11,4,5618.325,68376.175,1,0.025
"5%279","Iowa",2021-12-11,4,6391.95,57323.55,1,0.05
"10%279","Iowa",2021-12-11,4,7771.5,46326.6,1,0.1
"15%279","Iowa",2021-12-11,4,9107.05,39114.75,1,0.15
"20%279","Iowa",2021-12-11,4,10287.1,34577.5,1,0.2
"25%279","Iowa",2021-12-11,4,11599.75,30962.75,0,0.25
"30%279","Iowa",2021-12-11,4,12909.5,28122.6,0,0.3
"35%279","Iowa",2021-12-11,4,14298.75,25284.9,0,0.35
"40%279","Iowa",2021-12-11,4,15706.5,22856.9,0,0.4
"45%279","Iowa",2021-12-11,4,17112.45,20678.85,0,0.45
"1%280","Iowa",2021-12-18,1,4126.47,21683.53,1,0.01
"2.5%280","Iowa",2021-12-18,1,4848.425,19278.075,1,0.025
"5%280","Iowa",2021-12-18,1,5548.45,17384.55,1,0.05
"10%280","Iowa",2021-12-18,1,6411.4,15685.8,1,0.1
"15%280","Iowa",2021-12-18,1,7044.35,14605.8,0,0.15
"20%280","Iowa",2021-12-18,1,7676.1,13758.1,0,0.2
"25%280","Iowa",2021-12-18,1,8159,13056,0,0.25
"30%280","Iowa",2021-12-18,1,8604.9,12435.8,0,0.3
"35%280","Iowa",2021-12-18,1,9059.8,11893.85,0,0.35
"40%280","Iowa",2021-12-18,1,9484.1,11352.3,0,0.4
"45%280","Iowa",2021-12-18,1,9911.15,10887.75,0,0.45
"1%281","Iowa",2021-12-18,2,2566.5,27293.94,1,0.01
"2.5%281","Iowa",2021-12-18,2,3155.225,23447.1,1,0.025
"5%281","Iowa",2021-12-18,2,3791.8,21005.6,1,0.05
"10%281","Iowa",2021-12-18,2,4860,18083,1,0.1
"15%281","Iowa",2021-12-18,2,5662.35,16373.1,1,0.15
"20%281","Iowa",2021-12-18,2,6307.5,15139.5,1,0.2
"25%281","Iowa",2021-12-18,2,6971.25,13931,1,0.25
"30%281","Iowa",2021-12-18,2,7597.5,12980.1,1,0.3
"35%281","Iowa",2021-12-18,2,8206.45,12108.85,1,0.35
"40%281","Iowa",2021-12-18,2,8792.5,11357.9,0,0.4
"45%281","Iowa",2021-12-18,2,9390.5,10665.3,0,0.45
"1%282","Iowa",2021-12-18,3,2179.98,34888.0400000001,1,0.01
"2.5%282","Iowa",2021-12-18,3,2668.9,28740.075,0,0.025
"5%282","Iowa",2021-12-18,3,3246.5,24469.7,0,0.05
"10%282","Iowa",2021-12-18,3,4208.9,20417.1,0,0.1
"15%282","Iowa",2021-12-18,3,4949.25,18153.3,0,0.15
"20%282","Iowa",2021-12-18,3,5618.6,16142.2,0,0.2
"25%282","Iowa",2021-12-18,3,6297.5,14699.75,0,0.25
"30%282","Iowa",2021-12-18,3,6967.1,13447,0,0.3
"35%282","Iowa",2021-12-18,3,7552.6,12312.4,0,0.35
"40%282","Iowa",2021-12-18,3,8242,11416,0,0.4
"45%282","Iowa",2021-12-18,3,8987.2,10583.45,0,0.45
"1%283","Iowa",2021-12-18,4,2550.43,41140.3200000001,1,0.01
"2.5%283","Iowa",2021-12-18,4,2800.425,34986.825,0,0.025
"5%283","Iowa",2021-12-18,4,3123.4,29676.45,0,0.05
"10%283","Iowa",2021-12-18,4,3737.3,23646.6,0,0.1
"15%283","Iowa",2021-12-18,4,4325.75,19893.65,0,0.15
"20%283","Iowa",2021-12-18,4,4962.5,17538.3,0,0.2
"25%283","Iowa",2021-12-18,4,5668.5,15808.75,0,0.25
"30%283","Iowa",2021-12-18,4,6347.2,14225.3,0,0.3
"35%283","Iowa",2021-12-18,4,7014.5,12874.95,0,0.35
"40%283","Iowa",2021-12-18,4,7733.1,11567.9,0,0.4
"45%283","Iowa",2021-12-18,4,8560.25,10478.75,0,0.45
"1%284","Iowa",2021-12-25,1,2281.5,13401.53,1,0.01
"2.5%284","Iowa",2021-12-25,1,2739.325,12060.8,1,0.025
"5%284","Iowa",2021-12-25,1,3250.65,11001.05,0,0.05
"10%284","Iowa",2021-12-25,1,3846.4,9872.5,0,0.1
"15%284","Iowa",2021-12-25,1,4282.35,9146.65,0,0.15
"20%284","Iowa",2021-12-25,1,4656.1,8596.3,0,0.2
"25%284","Iowa",2021-12-25,1,4957.25,8115.5,0,0.25
"30%284","Iowa",2021-12-25,1,5263.5,7708.5,0,0.3
"35%284","Iowa",2021-12-25,1,5548.45,7349.85,0,0.35
"40%284","Iowa",2021-12-25,1,5825.1,7012.9,0,0.4
"45%284","Iowa",2021-12-25,1,6111.05,6720.95,0,0.45
"1%285","Iowa",2021-12-25,2,1487.41,15447.16,0,0.01
"2.5%285","Iowa",2021-12-25,2,1841.425,13335.8,0,0.025
"5%285","Iowa",2021-12-25,2,2205.35,11837.85,0,0.05
"10%285","Iowa",2021-12-25,2,2689.4,10150.8,0,0.1
"15%285","Iowa",2021-12-25,2,3115.35,9125.1,0,0.15
"20%285","Iowa",2021-12-25,2,3504.3,8258.1,0,0.2
"25%285","Iowa",2021-12-25,2,3834.5,7655.75,0,0.25
"30%285","Iowa",2021-12-25,2,4157.9,7099.8,0,0.3
"35%285","Iowa",2021-12-25,2,4502.8,6701.2,0,0.35
"40%285","Iowa",2021-12-25,2,4843.5,6263.9,0,0.4
"45%285","Iowa",2021-12-25,2,5177.05,5859.95,0,0.45
"1%286","Iowa",2021-12-25,3,1203.38,17253.82,0,0.01
"2.5%286","Iowa",2021-12-25,3,1420.475,14560.7,0,0.025
"5%286","Iowa",2021-12-25,3,1691.5,12270.85,0,0.05
"10%286","Iowa",2021-12-25,3,2088.4,10188.1,0,0.1
"15%286","Iowa",2021-12-25,3,2437.5,8960.00000000001,0,0.15
"20%286","Iowa",2021-12-25,3,2776.1,8067.7,0,0.2
"25%286","Iowa",2021-12-25,3,3082.5,7348.75,0,0.25
"30%286","Iowa",2021-12-25,3,3432.5,6725.6,0,0.3
"35%286","Iowa",2021-12-25,3,3733.15,6171.5,0,0.35
"40%286","Iowa",2021-12-25,3,4051.5,5644.3,0,0.4
"45%286","Iowa",2021-12-25,3,4458.5,5200.5,0,0.45
"1%287","Iowa",2021-12-25,4,1296,20238.04,0,0.01
"2.5%287","Iowa",2021-12-25,4,1403.9,16076.025,0,0.025
"5%287","Iowa",2021-12-25,4,1552.95,13386.45,0,0.05
"10%287","Iowa",2021-12-25,4,1861.9,10711.6,0,0.1
"15%287","Iowa",2021-12-25,4,2149,9137.2,0,0.15
"20%287","Iowa",2021-12-25,4,2415,8053.2,0,0.2
"25%287","Iowa",2021-12-25,4,2701.75,7055,0,0.25
"30%287","Iowa",2021-12-25,4,2976.7,6370.1,0,0.3
"35%287","Iowa",2021-12-25,4,3288.3,5739.75,0,0.35
"40%287","Iowa",2021-12-25,4,3612.6,5211,0,0.4
"45%287","Iowa",2021-12-25,4,3953,4752.7,0,0.45
"1%288","Iowa",2022-01-01,1,4347.97,23695.51,0,0.01
"2.5%288","Iowa",2022-01-01,1,5091.975,21302.325,0,0.025
"5%288","Iowa",2022-01-01,1,6000.6,19295.7,0,0.05
"10%288","Iowa",2022-01-01,1,6976,17401.5,0,0.1
"15%288","Iowa",2022-01-01,1,7761,16028.75,0,0.15
"20%288","Iowa",2022-01-01,1,8369.8,15169,0,0.2
"25%288","Iowa",2022-01-01,1,8943,14354,0,0.25
"30%288","Iowa",2022-01-01,1,9418.1,13686.9,0,0.3
"35%288","Iowa",2022-01-01,1,9958.25,13074,0,0.35
"40%288","Iowa",2022-01-01,1,10468,12482.2,0,0.4
"45%288","Iowa",2022-01-01,1,10960,11946,0,0.45
"1%289","Iowa",2022-01-01,2,2813.49,32304.58,0,0.01
"2.5%289","Iowa",2022-01-01,2,3615.4,28130.2,0,0.025
"5%289","Iowa",2022-01-01,2,4265.35,24831.6,0,0.05
"10%289","Iowa",2022-01-01,2,5388.5,21084.2,0,0.1
"15%289","Iowa",2022-01-01,2,6213.05,19051.6,0,0.15
"20%289","Iowa",2022-01-01,2,6996.9,17421.3,0,0.2
"25%289","Iowa",2022-01-01,2,7710,16042,0,0.25
"30%289","Iowa",2022-01-01,2,8397.6,14983.7,0,0.3
"35%289","Iowa",2022-01-01,2,9086.3,14052.9,0,0.35
"40%289","Iowa",2022-01-01,2,9832.5,13061.9,0,0.4
"45%289","Iowa",2022-01-01,2,10600.8,12216.85,0,0.45
"1%290","Iowa",2022-01-01,3,2858.330000005,45160.580000005,1,0.01
"2.5%290","Iowa",2022-01-01,3,3303.450000005,36696.075000005,0,0.025
"5%290","Iowa",2022-01-01,3,3858.350000005,31444.450000005,0,0.05
"10%290","Iowa",2022-01-01,3,4711.300000005,25956.000000005,0,0.1
"15%290","Iowa",2022-01-01,3,5536.200000005,22241.850000005,0,0.15
"20%290","Iowa",2022-01-01,3,6314.100000005,19598.500000005,0,0.2
"25%290","Iowa",2022-01-01,3,7124.250000005,17643.250000005,0,0.25
"30%290","Iowa",2022-01-01,3,7901.300000005,16034.500000005,0,0.3
"35%290","Iowa",2022-01-01,3,8688.500000005,14687.550000005,0,0.35
"40%290","Iowa",2022-01-01,3,9531.500000005,13500.100000005,0,0.4
"45%290","Iowa",2022-01-01,3,10432.050000005,12355.400000005,0,0.45
"1%291","Iowa",2022-01-01,4,3491.46000001,51304.9400000101,1,0.01
"2.5%291","Iowa",2022-01-01,4,3681.40000001,43333.05000001,1,0.025
"5%291","Iowa",2022-01-01,4,3987.45000001,36564.95000001,1,0.05
"10%291","Iowa",2022-01-01,4,4640.10000001,28720.20000001,0,0.1
"15%291","Iowa",2022-01-01,4,5283.75000001,24485.30000001,0,0.15
"20%291","Iowa",2022-01-01,4,6045.50000001,21516.10000001,0,0.2
"25%291","Iowa",2022-01-01,4,6795.25000001,18779.50000001,0,0.25
"30%291","Iowa",2022-01-01,4,7524.50000001,16797.40000001,0,0.3
"35%291","Iowa",2022-01-01,4,8344.10000001,15284.60000001,0,0.35
"40%291","Iowa",2022-01-01,4,9329.70000001,13889.10000001,0,0.4
"45%291","Iowa",2022-01-01,4,10327.70000001,12554.00000001,0,0.45
"1%292","Iowa",2022-01-08,1,18328.41,107246.29,1,0.01
"2.5%292","Iowa",2022-01-08,1,21682,97367.6249999999,1,0.025
"5%292","Iowa",2022-01-08,1,24757.3,88193.9,1,0.05
"10%292","Iowa",2022-01-08,1,29059,77682.8,1,0.1
"15%292","Iowa",2022-01-08,1,32677.15,71702,1,0.15
