"","State","Date","horizon","Lower_Quantile","Upper_Quantile","Coverage","Level"
"10%36","Georgia",2020-10-17,1,5791.800000005,13411.200000005,1,0.1
"15%36","Georgia",2020-10-17,1,6374.850000005,12455.750000005,1,0.15
"20%36","Georgia",2020-10-17,1,6810.600000005,11790.600000005,1,0.2
"25%36","Georgia",2020-10-17,1,7243.500000005,11209.250000005,1,0.25
"30%36","Georgia",2020-10-17,1,7612.200000005,10730.600000005,1,0.3
"35%36","Georgia",2020-10-17,1,7963.300000005,10274.000000005,1,0.35
"40%36","Georgia",2020-10-17,1,8354.600000005,9871.000000005,0,0.4
"45%36","Georgia",2020-10-17,1,8717.100000005,9519.350000005,0,0.45
"1%37","Georgia",2020-10-17,2,2059.490000005,28028.2700000051,1,0.01
"2.5%37","Georgia",2020-10-17,2,2624.400000005,23969.650000005,1,0.025
"5%37","Georgia",2020-10-17,2,3160.050000005,20642.800000005,1,0.05
"10%37","Georgia",2020-10-17,2,4074.200000005,17464.800000005,1,0.1
"15%37","Georgia",2020-10-17,2,4765.600000005,15541.250000005,1,0.15
"20%37","Georgia",2020-10-17,2,5440.300000005,14183.700000005,1,0.2
"25%37","Georgia",2020-10-17,2,6051.250000005,13125.750000005,1,0.25
"30%37","Georgia",2020-10-17,2,6689.200000005,12041.400000005,1,0.3
"35%37","Georgia",2020-10-17,2,7201.450000005,11183.550000005,0,0.35
"40%37","Georgia",2020-10-17,2,7832.700000005,10509.900000005,0,0.4
"45%37","Georgia",2020-10-17,2,8460.600000005,9816.500000005,0,0.45
"1%38","Georgia",2020-10-17,3,2174.480000005,34857.810000005,0,0.01
"2.5%38","Georgia",2020-10-17,3,2463.225000005,29596.650000005,0,0.025
"5%38","Georgia",2020-10-17,3,2943.400000005,25213.500000005,0,0.05
"10%38","Georgia",2020-10-17,3,3732.100000005,21064.600000005,0,0.1
"15%38","Georgia",2020-10-17,3,4354.500000005,17853.600000005,0,0.15
"20%38","Georgia",2020-10-17,3,4970.500000005,16020.300000005,0,0.2
"25%38","Georgia",2020-10-17,3,5538.250000005,14323.250000005,0,0.25
"30%38","Georgia",2020-10-17,3,6135.900000005,13008.400000005,0,0.3
"35%38","Georgia",2020-10-17,3,6854.150000005,11855.200000005,0,0.35
"40%38","Georgia",2020-10-17,3,7527.500000005,10858.100000005,0,0.4
"45%38","Georgia",2020-10-17,3,8275.600000005,9846.950000005,0,0.45
"1%39","Georgia",2020-10-17,4,3028.50000001,46985.97000001,1,0.01
"2.5%39","Georgia",2020-10-17,4,3160.50000001,36668.62500001,1,0.025
"5%39","Georgia",2020-10-17,4,3414.50000001,30039.65000001,1,0.05
"10%39","Georgia",2020-10-17,4,3903.40000001,23762.60000001,1,0.1
"15%39","Georgia",2020-10-17,4,4377.35000001,19855.70000001,1,0.15
"20%39","Georgia",2020-10-17,4,4928.30000001,17273.90000001,0,0.2
"25%39","Georgia",2020-10-17,4,5477.50000001,15293.75000001,0,0.25
"30%39","Georgia",2020-10-17,4,6096.20000001,13716.80000001,0,0.3
"35%39","Georgia",2020-10-17,4,6720.15000001,12292.65000001,0,0.35
"40%39","Georgia",2020-10-17,4,7440.30000001,11199.90000001,0,0.4
"45%39","Georgia",2020-10-17,4,8228.50000001,10030.55000001,0,0.45
"1%40","Georgia",2020-10-24,1,4622.43,20913.8,1,0.01
"2.5%40","Georgia",2020-10-24,1,5327.35,19163.625,1,0.025
"5%40","Georgia",2020-10-24,1,6044.3,17523.75,1,0.05
"10%40","Georgia",2020-10-24,1,6913.3,15918.1,1,0.1
"15%40","Georgia",2020-10-24,1,7573.35,14826.65,1,0.15
"20%40","Georgia",2020-10-24,1,8055.5,13912.5,1,0.2
"25%40","Georgia",2020-10-24,1,8531.5,13263.75,1,0.25
"30%40","Georgia",2020-10-24,1,9003.9,12588.8,1,0.3
"35%40","Georgia",2020-10-24,1,9404.15,12067.2,1,0.35
"40%40","Georgia",2020-10-24,1,9802.5,11578.9,1,0.4
"45%40","Georgia",2020-10-24,1,10218.05,11136.95,0,0.45
"1%41","Georgia",2020-10-24,2,2985.17,32076.3,0,0.01
"2.5%41","Georgia",2020-10-24,2,3615.875,27725.225,0,0.025
"5%41","Georgia",2020-10-24,2,4198.25,24269.55,0,0.05
"10%41","Georgia",2020-10-24,2,5202.4,20832.9,0,0.1
"15%41","Georgia",2020-10-24,2,6047.5,18551.8,0,0.15
"20%41","Georgia",2020-10-24,2,6838.1,17013.9,0,0.2
"25%41","Georgia",2020-10-24,2,7588.5,15705,0,0.25
"30%41","Georgia",2020-10-24,2,8258.4,14473.1,0,0.3
"35%41","Georgia",2020-10-24,2,8919.45,13547.85,0,0.35
"40%41","Georgia",2020-10-24,2,9651.5,12569.3,0,0.4
"45%41","Georgia",2020-10-24,2,10334.25,11765.4,0,0.45
"1%42","Georgia",2020-10-24,3,2655.48,46346.51,1,0.01
"2.5%42","Georgia",2020-10-24,3,2955.425,38960.425,1,0.025
"5%42","Georgia",2020-10-24,3,3501.45,33210.55,1,0.05
"10%42","Georgia",2020-10-24,3,4331.3,26871.4,1,0.1
"15%42","Georgia",2020-10-24,3,5088.75,23219.7,1,0.15
"20%42","Georgia",2020-10-24,3,5867.5,20245.7,1,0.2
"25%42","Georgia",2020-10-24,3,6556.25,18193.75,1,0.25
"30%42","Georgia",2020-10-24,3,7307.6,16426,0,0.3
"35%42","Georgia",2020-10-24,3,8090.8,14870.2,0,0.35
"40%42","Georgia",2020-10-24,3,9026.5,13404.7,0,0.4
"45%42","Georgia",2020-10-24,3,10022,12098.75,0,0.45
"1%43","Georgia",2020-10-24,4,3296.490000005,56000.6700000051,1,0.01
"2.5%43","Georgia",2020-10-24,4,3485.425000005,43854.8500000049,1,0.025
"5%43","Georgia",2020-10-24,4,3732.450000005,36159.650000005,1,0.05
"10%43","Georgia",2020-10-24,4,4337.200000005,28868.900000005,1,0.1
"15%43","Georgia",2020-10-24,4,5026.600000005,24746.100000005,1,0.15
"20%43","Georgia",2020-10-24,4,5684.500000005,21395.100000005,0,0.2
"25%43","Georgia",2020-10-24,4,6385.750000005,18627.750000005,0,0.25
"30%43","Georgia",2020-10-24,4,7241.600000005,16620.800000005,0,0.3
"35%43","Georgia",2020-10-24,4,8031.500000005,15033.850000005,0,0.35
"40%43","Georgia",2020-10-24,4,8960.100000005,13511.900000005,0,0.4
"45%43","Georgia",2020-10-24,4,9880.700000005,12168.850000005,0,0.45
"1%44","Georgia",2020-10-31,1,5169.8,23441.24,0,0.01
"2.5%44","Georgia",2020-10-31,1,6028.625,21450.1,0,0.025
"5%44","Georgia",2020-10-31,1,6823.85,19750.2,0,0.05
"10%44","Georgia",2020-10-31,1,7826.9,17818.7,0,0.1
"15%44","Georgia",2020-10-31,1,8583.95,16681,0,0.15
"20%44","Georgia",2020-10-31,1,9146.8,15818.2,0,0.2
"25%44","Georgia",2020-10-31,1,9681,15016.75,0,0.25
"30%44","Georgia",2020-10-31,1,10126,14322.3,0,0.3
"35%44","Georgia",2020-10-31,1,10664.65,13710.5,0,0.35
"40%44","Georgia",2020-10-31,1,11181.8,13151.2,0,0.4
"45%44","Georgia",2020-10-31,1,11669.55,12626.8,0,0.45
"1%45","Georgia",2020-10-31,2,3015.48,42492.5500000001,1,0.01
"2.5%45","Georgia",2020-10-31,2,3662.95,35426.55,1,0.025
"5%45","Georgia",2020-10-31,2,4449.15,30480.75,1,0.05
"10%45","Georgia",2020-10-31,2,5703,25650.9,1,0.1
"15%45","Georgia",2020-10-31,2,6665.05,22901,1,0.15
"20%45","Georgia",2020-10-31,2,7550.5,20611.5,1,0.2
"25%45","Georgia",2020-10-31,2,8437.25,18991,1,0.25
"30%45","Georgia",2020-10-31,2,9295.6,17609.4,0,0.3
"35%45","Georgia",2020-10-31,2,10152.15,16112.95,0,0.35
"40%45","Georgia",2020-10-31,2,11007.3,14903.1,0,0.4
"45%45","Georgia",2020-10-31,2,11873.6,13851.85,0,0.45
"1%46","Georgia",2020-10-31,3,3228.4,52455.8900000001,1,0.01
"2.5%46","Georgia",2020-10-31,3,3637.15,44518.9249999999,1,0.025
"5%46","Georgia",2020-10-31,3,4307.15,38106.2,1,0.05
"10%46","Georgia",2020-10-31,3,5264.2,30936.9,1,0.1
"15%46","Georgia",2020-10-31,3,6212,26651.1,1,0.15
"20%46","Georgia",2020-10-31,3,7195.1,23449.9,0,0.2
"25%46","Georgia",2020-10-31,3,8052.25,20996.75,0,0.25
"30%46","Georgia",2020-10-31,3,8954.2,19234.2,0,0.3
"35%46","Georgia",2020-10-31,3,9991.15,17420.85,0,0.35
"40%46","Georgia",2020-10-31,3,11009.7,15956.9,0,0.4
"45%46","Georgia",2020-10-31,3,12092.75,14508.25,0,0.45
"1%47","Georgia",2020-10-31,4,4271.99,67674.5900000001,1,0.01
"2.5%47","Georgia",2020-10-31,4,4457.925,53991.275,1,0.025
"5%47","Georgia",2020-10-31,4,4779.95,44533.65,1,0.05
"10%47","Georgia",2020-10-31,4,5505.6,35724.1,1,0.1
"15%47","Georgia",2020-10-31,4,6249.7,30110.75,1,0.15
"20%47","Georgia",2020-10-31,4,7210.8,25982.2,1,0.2
"25%47","Georgia",2020-10-31,4,8060.5,22864.5,1,0.25
"30%47","Georgia",2020-10-31,4,8870.9,20451.3,0,0.3
"35%47","Georgia",2020-10-31,4,9876.6,18321.8,0,0.35
"40%47","Georgia",2020-10-31,4,11053.2,16587.6,0,0.4
"45%47","Georgia",2020-10-31,4,12179.75,15138.3,0,0.45
"1%48","Georgia",2020-11-07,1,3927.78,25967.46,1,0.01
"2.5%48","Georgia",2020-11-07,1,4617.85,23191.75,1,0.025
"5%48","Georgia",2020-11-07,1,5360.9,20767.05,1,0.05
"10%48","Georgia",2020-11-07,1,6373,18366.1,1,0.1
"15%48","Georgia",2020-11-07,1,7180.1,16827.6,0,0.15
"20%48","Georgia",2020-11-07,1,7768.6,15490.8,0,0.2
"25%48","Georgia",2020-11-07,1,8320,14493.5,0,0.25
"30%48","Georgia",2020-11-07,1,8876.5,13694.6,0,0.3
"35%48","Georgia",2020-11-07,1,9447.65,12967.7,0,0.35
"40%48","Georgia",2020-11-07,1,10019.8,12351.4,0,0.4
"45%48","Georgia",2020-11-07,1,10569,11739.45,0,0.45
"1%49","Georgia",2020-11-07,2,2561.98,36883.13,1,0.01
"2.5%49","Georgia",2020-11-07,2,3284.9,31614.625,1,0.025
"5%49","Georgia",2020-11-07,2,4080.9,26847.05,1,0.05
"10%49","Georgia",2020-11-07,2,5114.9,22879.8,0,0.1
"15%49","Georgia",2020-11-07,2,6034,19966.1,0,0.15
"20%49","Georgia",2020-11-07,2,6798,17995,0,0.2
"25%49","Georgia",2020-11-07,2,7541,16393.5,0,0.25
"30%49","Georgia",2020-11-07,2,8292,15020.2,0,0.3
"35%49","Georgia",2020-11-07,2,9008.9,13875.7,0,0.35
"40%49","Georgia",2020-11-07,2,9727.2,12837.4,0,0.4
"45%49","Georgia",2020-11-07,2,10459.85,11998.9,0,0.45
"1%50","Georgia",2020-11-07,3,2895.98,45269.3100000001,1,0.01
"2.5%50","Georgia",2020-11-07,3,3272.85,38216.5,1,0.025
"5%50","Georgia",2020-11-07,3,3717.95,32186.45,1,0.05
"10%50","Georgia",2020-11-07,3,4574.6,26677.9,1,0.1
"15%50","Georgia",2020-11-07,3,5430.4,22952.15,1,0.15
"20%50","Georgia",2020-11-07,3,6068,20076.2,0,0.2
"25%50","Georgia",2020-11-07,3,6826.25,17865,0,0.25
"30%50","Georgia",2020-11-07,3,7521.7,16089,0,0.3
"35%50","Georgia",2020-11-07,3,8380.25,14561.5,0,0.35
"40%50","Georgia",2020-11-07,3,9265.2,13134.4,0,0.4
"45%50","Georgia",2020-11-07,3,10185.1,12077.4,0,0.45
"1%51","Georgia",2020-11-07,4,3414.48,56597.62,1,0.01
"2.5%51","Georgia",2020-11-07,4,3591.475,45137.6,1,0.025
"5%51","Georgia",2020-11-07,4,3941.45,37167.3,1,0.05
"10%51","Georgia",2020-11-07,4,4508.3,28609.3,0,0.1
"15%51","Georgia",2020-11-07,4,5194.35,24035.3,0,0.15
"20%51","Georgia",2020-11-07,4,5859.7,20840.3,0,0.2
"25%51","Georgia",2020-11-07,4,6533,18440,0,0.25
"30%51","Georgia",2020-11-07,4,7278.5,16598.5,0,0.3
"35%51","Georgia",2020-11-07,4,8040.65,14858.25,0,0.35
"40%51","Georgia",2020-11-07,4,8936.9,13371.9,0,0.4
"45%51","Georgia",2020-11-07,4,9823.7,12064.4,0,0.45
"1%52","Georgia",2020-11-14,1,6591.8,46799.22,1,0.01
"2.5%52","Georgia",2020-11-14,1,7932,41342.275,1,0.025
"5%52","Georgia",2020-11-14,1,9329,37192.4,1,0.05
"10%52","Georgia",2020-11-14,1,11312.3,32758.9,1,0.1
"15%52","Georgia",2020-11-14,1,12704.25,29987.4,1,0.15
"20%52","Georgia",2020-11-14,1,13904.8,27876.4,1,0.2
"25%52","Georgia",2020-11-14,1,15026,26362,1,0.25
"30%52","Georgia",2020-11-14,1,16054.4,24847.4,1,0.3
"35%52","Georgia",2020-11-14,1,17238.3,23628.7,0,0.35
"40%52","Georgia",2020-11-14,1,18205,22342.8,0,0.4
"45%52","Georgia",2020-11-14,1,19087.2,21240.35,0,0.45
"1%53","Georgia",2020-11-14,2,5085.64,70558.6900000001,1,0.01
"2.5%53","Georgia",2020-11-14,2,6154.6,61756.7749999999,1,0.025
"5%53","Georgia",2020-11-14,2,7482.85,52752,1,0.05
"10%53","Georgia",2020-11-14,2,9512.8,44258.2,1,0.1
"15%53","Georgia",2020-11-14,2,11142.35,39264.75,1,0.15
"20%53","Georgia",2020-11-14,2,12575.2,35291.8,1,0.2
"25%53","Georgia",2020-11-14,2,13999,32136.5,1,0.25
"30%53","Georgia",2020-11-14,2,15533.3,29457.6,1,0.3
"35%53","Georgia",2020-11-14,2,17026.3,27487.75,1,0.35
"40%53","Georgia",2020-11-14,2,18371,25345.6,1,0.4
"45%53","Georgia",2020-11-14,2,19821.4,23398.25,1,0.45
"1%54","Georgia",2020-11-14,3,6085.45,89911.4000000001,1,0.01
"2.5%54","Georgia",2020-11-14,3,6749.4,77330.6,1,0.025
"5%54","Georgia",2020-11-14,3,7661.35,64719.55,1,0.05
"10%54","Georgia",2020-11-14,3,9297.9,51675.8,1,0.1
"15%54","Georgia",2020-11-14,3,10702.6,44750.3500000001,1,0.15
"20%54","Georgia",2020-11-14,3,12253.1,39657.1,1,0.2
"25%54","Georgia",2020-11-14,3,13795.25,35772.75,1,0.25
"30%54","Georgia",2020-11-14,3,15392.5,32067.9,1,0.3
"35%54","Georgia",2020-11-14,3,16888.45,29179.6,0,0.35
"40%54","Georgia",2020-11-14,3,18454.1,26303.5,0,0.4
"45%54","Georgia",2020-11-14,3,20231.7,24130,0,0.45
"1%55","Georgia",2020-11-14,4,7403.98,100314.47,1,0.01
"2.5%55","Georgia",2020-11-14,4,7712.775,86343.7499999999,1,0.025
"5%55","Georgia",2020-11-14,4,8239,72497.35,1,0.05
"10%55","Georgia",2020-11-14,4,9371.5,57532,1,0.1
"15%55","Georgia",2020-11-14,4,10503.7,47715.1,1,0.15
"20%55","Georgia",2020-11-14,4,11705.8,41474.2,1,0.2
"25%55","Georgia",2020-11-14,4,13024.5,36629,0,0.25
"30%55","Georgia",2020-11-14,4,14603,32365.5,0,0.3
"35%55","Georgia",2020-11-14,4,16176.95,28729.15,0,0.35
"40%55","Georgia",2020-11-14,4,17699,26145.4,0,0.4
"45%55","Georgia",2020-11-14,4,19552.85,23756.15,0,0.45
"1%56","Georgia",2020-11-21,1,8414.49,54375.18,1,0.01
"2.5%56","Georgia",2020-11-21,1,10040.425,48106.125,1,0.025
"5%56","Georgia",2020-11-21,1,11954.3,44237.4,1,0.05
"10%56","Georgia",2020-11-21,1,14157.5,39284.1,1,0.1
"15%56","Georgia",2020-11-21,1,15856.35,36256.65,1,0.15
"20%56","Georgia",2020-11-21,1,17285.7,33832.5,1,0.2
"25%56","Georgia",2020-11-21,1,18505.75,31943.75,1,0.25
"30%56","Georgia",2020-11-21,1,19694.6,30322.4,1,0.3
"35%56","Georgia",2020-11-21,1,20797.75,28791.5,0,0.35
"40%56","Georgia",2020-11-21,1,22000.5,27364.3,0,0.4
"45%56","Georgia",2020-11-21,1,23283.5,25866.2,0,0.45
"1%57","Georgia",2020-11-21,2,5462.91,80034.58,1,0.01
"2.5%57","Georgia",2020-11-21,2,6603.5,68381.725,1,0.025
"5%57","Georgia",2020-11-21,2,8005.95,58633.8,1,0.05
"10%57","Georgia",2020-11-21,2,10429.8,49551.1,1,0.1
"15%57","Georgia",2020-11-21,2,12317.9,43569.15,1,0.15
"20%57","Georgia",2020-11-21,2,13977.8,39314.8,1,0.2
"25%57","Georgia",2020-11-21,2,15556.25,35854.75,1,0.25
"30%57","Georgia",2020-11-21,2,17305.4,32841.2,1,0.3
"35%57","Georgia",2020-11-21,2,18917.25,30544.4,0,0.35
"40%57","Georgia",2020-11-21,2,20827.4,28132.2,0,0.4
"45%57","Georgia",2020-11-21,2,22706.55,26190.15,0,0.45
"1%58","Georgia",2020-11-21,3,6567.46,97768.61,1,0.01
"2.5%58","Georgia",2020-11-21,3,7268.375,78884.7,1,0.025
"5%58","Georgia",2020-11-21,3,8184.5,66288.9,1,0.05
"10%58","Georgia",2020-11-21,3,9860.6,54764,1,0.1
"15%58","Georgia",2020-11-21,3,11572.2,47596.9,1,0.15
"20%58","Georgia",2020-11-21,3,13136.9,42494.1,1,0.2
"25%58","Georgia",2020-11-21,3,14780.25,38014.75,0,0.25
"30%58","Georgia",2020-11-21,3,16260.2,34566.6,0,0.3
"35%58","Georgia",2020-11-21,3,17989.6,31437.2,0,0.35
"40%58","Georgia",2020-11-21,3,19787.9,28449.5,0,0.4
"45%58","Georgia",2020-11-21,3,21612.15,26014.2,0,0.45
"1%59","Georgia",2020-11-21,4,7527.9,111106.28,1,0.01
"2.5%59","Georgia",2020-11-21,4,7916.975,92233.2499999999,1,0.025
"5%59","Georgia",2020-11-21,4,8563.9,74828.05,1,0.05
"10%59","Georgia",2020-11-21,4,9795,59706.4,1,0.1
"15%59","Georgia",2020-11-21,4,11065.1,49973.15,1,0.15
"20%59","Georgia",2020-11-21,4,12404.2,43038.6,0,0.2
"25%59","Georgia",2020-11-21,4,13766.5,38024,0,0.25
"30%59","Georgia",2020-11-21,4,15364,34002,0,0.3
"35%59","Georgia",2020-11-21,4,16952,30509.75,0,0.35
"40%59","Georgia",2020-11-21,4,18556.2,27557.4,0,0.4
"45%59","Georgia",2020-11-21,4,20499.55,25148.15,0,0.45
"1%60","Georgia",2020-11-28,1,6684.67,43525.26,1,0.01
"2.5%60","Georgia",2020-11-28,1,7990.975,39594.85,1,0.025
"5%60","Georgia",2020-11-28,1,9353.9,35486.6,1,0.05
"10%60","Georgia",2020-11-28,1,11076.4,31163.7,0,0.1
"15%60","Georgia",2020-11-28,1,12542.1,29044.15,0,0.15
"20%60","Georgia",2020-11-28,1,13597.2,26986.6,0,0.2
"25%60","Georgia",2020-11-28,1,14646.25,25346.25,0,0.25
"30%60","Georgia",2020-11-28,1,15636.5,23857.1,0,0.3
"35%60","Georgia",2020-11-28,1,16610.25,22602.05,0,0.35
"40%60","Georgia",2020-11-28,1,17624.4,21564.2,0,0.4
"45%60","Georgia",2020-11-28,1,18632.55,20604.45,0,0.45
"1%61","Georgia",2020-11-28,2,4587.49,58603.4400000001,1,0.01
"2.5%61","Georgia",2020-11-28,2,5336.375,49977.5999999999,1,0.025
"5%61","Georgia",2020-11-28,2,6584.55,44095.4,1,0.05
"10%61","Georgia",2020-11-28,2,8229,37101.4,0,0.1
"15%61","Georgia",2020-11-28,2,9583.75,32644.65,0,0.15
"20%61","Georgia",2020-11-28,2,10836.3,29413.7,0,0.2
"25%61","Georgia",2020-11-28,2,12015.5,26941,0,0.25
"30%61","Georgia",2020-11-28,2,13270.2,24747.8,0,0.3
"35%61","Georgia",2020-11-28,2,14420.8,22958.9,0,0.35
"40%61","Georgia",2020-11-28,2,15734.7,21149.5,0,0.4
"45%61","Georgia",2020-11-28,2,16974.7,19618.5,0,0.45
"1%62","Georgia",2020-11-28,3,3934.49,67720.8200000001,1,0.01
"2.5%62","Georgia",2020-11-28,3,4445.45,57222.525,1,0.025
"5%62","Georgia",2020-11-28,3,5098.45,48860.6,1,0.05
"10%62","Georgia",2020-11-28,3,6592.6,40012.4,0,0.1
"15%62","Georgia",2020-11-28,3,7851.75,34246.45,0,0.15
"20%62","Georgia",2020-11-28,3,9130.7,30439.9,0,0.2
"25%62","Georgia",2020-11-28,3,10350.25,27385.25,0,0.25
"30%62","Georgia",2020-11-28,3,11461.5,24434.7,0,0.3
"35%62","Georgia",2020-11-28,3,12722.05,22364.3,0,0.35
"40%62","Georgia",2020-11-28,3,14038.5,20194.1,0,0.4
"45%62","Georgia",2020-11-28,3,15543.6,18497.95,0,0.45
"1%63","Georgia",2020-11-28,4,4978.47,75019.29,1,0.01
"2.5%63","Georgia",2020-11-28,4,5171.475,62821.975,1,0.025
"5%63","Georgia",2020-11-28,4,5668.9,52593.7,1,0.05
"10%63","Georgia",2020-11-28,4,6616.2,41509,0,0.1
"15%63","Georgia",2020-11-28,4,7445.05,35074.65,0,0.15
"20%63","Georgia",2020-11-28,4,8344.5,30240.3,0,0.2
"25%63","Georgia",2020-11-28,4,9477.25,26424.75,0,0.25
"30%63","Georgia",2020-11-28,4,10600,23468.7,0,0.3
"35%63","Georgia",2020-11-28,4,11757.05,21159.85,0,0.35
"40%63","Georgia",2020-11-28,4,12951.1,19254.7,0,0.4
"45%63","Georgia",2020-11-28,4,14233.1,17457.45,0,0.45
"1%64","Georgia",2020-12-05,1,11573.72,74337.32,1,0.01
"2.5%64","Georgia",2020-12-05,1,13754.625,67451.825,1,0.025
"5%64","Georgia",2020-12-05,1,16076.05,60157.7,1,0.05
"10%64","Georgia",2020-12-05,1,18875.3,52464.9,1,0.1
"15%64","Georgia",2020-12-05,1,20985.55,48208.6,1,0.15
"20%64","Georgia",2020-12-05,1,22819.6,45127.8,1,0.2
"25%64","Georgia",2020-12-05,1,24442.25,42138.25,1,0.25
"30%64","Georgia",2020-12-05,1,25961.3,39925.1,1,0.3
"35%64","Georgia",2020-12-05,1,27522.25,37724.25,0,0.35
"40%64","Georgia",2020-12-05,1,29089.6,35710,0,0.4
"45%64","Georgia",2020-12-05,1,30804.2,34019.15,0,0.45
"1%65","Georgia",2020-12-05,2,7563.1,101346.51,1,0.01
"2.5%65","Georgia",2020-12-05,2,9242.975,87867.55,1,0.025
"5%65","Georgia",2020-12-05,2,11750.85,76397.05,1,0.05
"10%65","Georgia",2020-12-05,2,14713.9,65236.1,1,0.1
"15%65","Georgia",2020-12-05,2,16914.35,57348.5,1,0.15
"20%65","Georgia",2020-12-05,2,19202.2,52108.4,1,0.2
"25%65","Georgia",2020-12-05,2,21331.5,47895.5,1,0.25
"30%65","Georgia",2020-12-05,2,23552.1,44184.4,0,0.3
"35%65","Georgia",2020-12-05,2,25653.9,40842.8,0,0.35
"40%65","Georgia",2020-12-05,2,27827.6,38119.4,0,0.4
"45%65","Georgia",2020-12-05,2,29948.2,35069.4,0,0.45
"1%66","Georgia",2020-12-05,3,8286.49,134170.52,1,0.01
"2.5%66","Georgia",2020-12-05,3,9211.025,113744.575,1,0.025
"5%66","Georgia",2020-12-05,3,10676.75,94181.5,1,0.05
"10%66","Georgia",2020-12-05,3,13111.1,76387.4,1,0.1
"15%66","Georgia",2020-12-05,3,15444.55,65631.55,1,0.15
"20%66","Georgia",2020-12-05,3,17472.5,57988.3,1,0.2
"25%66","Georgia",2020-12-05,3,19649,51486.25,1,0.25
"30%66","Georgia",2020-12-05,3,22152.5,46364.7,0,0.3
"35%66","Georgia",2020-12-05,3,24368.45,42407.2,0,0.35
"40%66","Georgia",2020-12-05,3,26952.3,38355.9,0,0.4
"45%66","Georgia",2020-12-05,3,29692.8,35098.4,0,0.45
"1%67","Georgia",2020-12-05,4,10441.63,149004.24,1,0.01
"2.5%67","Georgia",2020-12-05,4,10868.95,126236.65,1,0.025
"5%67","Georgia",2020-12-05,4,11737.4,102967.75,1,0.05
"10%67","Georgia",2020-12-05,4,13480.6,80689,1,0.1
"15%67","Georgia",2020-12-05,4,15384.65,69494.3,1,0.15
"20%67","Georgia",2020-12-05,4,17235,61298.6,1,0.2
"25%67","Georgia",2020-12-05,4,19013.25,53570.5,0,0.25
"30%67","Georgia",2020-12-05,4,20889,47988.1,0,0.3
"35%67","Georgia",2020-12-05,4,23333.05,43390.8,0,0.35
"40%67","Georgia",2020-12-05,4,25560.6,38871.8,0,0.4
"45%67","Georgia",2020-12-05,4,28439.2,35182.45,0,0.45
"1%68","Georgia",2020-12-12,1,14351.57,92410.63,1,0.01
"2.5%68","Georgia",2020-12-12,1,17098.975,83611.5249999999,1,0.025
"5%68","Georgia",2020-12-12,1,20269.35,74919.55,1,0.05
"10%68","Georgia",2020-12-12,1,23903.3,66069.1,1,0.1
"15%68","Georgia",2020-12-12,1,26727.15,60841.55,1,0.15
"20%68","Georgia",2020-12-12,1,29208.7,56309.9,1,0.2
"25%68","Georgia",2020-12-12,1,31438.5,52955.5,1,0.25
"30%68","Georgia",2020-12-12,1,33495.6,50233.4,1,0.3
"35%68","Georgia",2020-12-12,1,35457.4,47583.85,1,0.35
"40%68","Georgia",2020-12-12,1,37291.1,45307.1,1,0.4
"45%68","Georgia",2020-12-12,1,39260.15,43170,0,0.45
"1%69","Georgia",2020-12-12,2,10690.63,140242.01,1,0.01
"2.5%69","Georgia",2020-12-12,2,12916.9,121961.65,1,0.025
"5%69","Georgia",2020-12-12,2,15690.7,104755.15,1,0.05
"10%69","Georgia",2020-12-12,2,19542.8,87278.9,1,0.1
"15%69","Georgia",2020-12-12,2,23008.7,76803.5,1,0.15
"20%69","Georgia",2020-12-12,2,25670.2,68878.4,1,0.2
"25%69","Georgia",2020-12-12,2,28350.5,63411.75,1,0.25
"30%69","Georgia",2020-12-12,2,30975,57992.8,1,0.3
"35%69","Georgia",2020-12-12,2,34102.4,54027.05,1,0.35
"40%69","Georgia",2020-12-12,2,36609,50056.4,1,0.4
"45%69","Georgia",2020-12-12,2,39690.45,46113.35,0,0.45
"1%70","Georgia",2020-12-12,3,10379.8,173969.69,1,0.01
"2.5%70","Georgia",2020-12-12,3,11933.25,150323.975,1,0.025
"5%70","Georgia",2020-12-12,3,13802.25,122917.45,1,0.05
"10%70","Georgia",2020-12-12,3,17215.8,100058.4,1,0.1
"15%70","Georgia",2020-12-12,3,20089.85,87727.75,1,0.15
"20%70","Georgia",2020-12-12,3,23038.4,79032,1,0.2
"25%70","Georgia",2020-12-12,3,26402,70735.25,1,0.25
"30%70","Georgia",2020-12-12,3,29309,63677.6,1,0.3
"35%70","Georgia",2020-12-12,3,32464.5,57977.15,1,0.35
"40%70","Georgia",2020-12-12,3,36126.4,52555.8,0,0.4
"45%70","Georgia",2020-12-12,3,40247,47996.25,0,0.45
"1%71","Georgia",2020-12-12,4,14911.99,220878.62,1,0.01
"2.5%71","Georgia",2020-12-12,4,15596.175,174056.3,1,0.025
"5%71","Georgia",2020-12-12,4,16758.6,145554,1,0.05
"10%71","Georgia",2020-12-12,4,19165,113096.1,1,0.1
"15%71","Georgia",2020-12-12,4,21536.65,96211.4500000001,1,0.15
"20%71","Georgia",2020-12-12,4,24223.6,83193.8,1,0.2
"25%71","Georgia",2020-12-12,4,27205,74933.75,1,0.25
"30%71","Georgia",2020-12-12,4,30240,67360.7,1,0.3
"35%71","Georgia",2020-12-12,4,33091.05,60068.15,0,0.35
"40%71","Georgia",2020-12-12,4,36852,54082.2,0,0.4
"45%71","Georgia",2020-12-12,4,40400.1,49079.4,0,0.45
